Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-16 00:00:00+05:30,179.12590982621737,182.35252586836947,176.7303970547334,179.2725830078125,283652,0.0,0.0
2023-06-19 00:00:00+05:30,180.49477300337608,180.78808950828082,174.62820419398517,176.1437225341797,235020,0.0,0.0
2023-06-20 00:00:00+05:30,176.9259323566401,181.86363068990778,166.21944740475442,180.00588989257812,382996,0.0,0.0
2023-06-21 00:00:00+05:30,181.76585149415502,194.57453273225147,180.88587213802273,185.62802124023438,1420511,0.0,0.0
2023-06-22 00:00:00+05:30,186.26356374435773,187.73020597856527,171.10826065754645,173.014892578125,929975,0.0,0.0
2023-06-23 00:00:00+05:30,173.16156044093972,174.9215191324314,164.89946417280484,166.31723022460938,582644,0.0,0.0
2023-06-26 00:00:00+05:30,166.31723848887353,180.73922073276592,166.21945637028486,178.2459259033203,849520,0.0,0.0
2023-06-27 00:00:00+05:30,179.32145915930388,190.56571678722915,179.22369195769176,185.33470153808594,1314472,0.0,0.0
2023-06-28 00:00:00+05:30,186.3613442487794,190.27239017282972,183.81915843036424,185.57913208007812,465798,0.0,0.0
2023-06-30 00:00:00+05:30,186.36134584401506,188.75685850911,179.90811404631054,182.49917602539062,450102,0.0,0.0
2023-07-03 00:00:00+05:30,183.47694620957964,186.11691429158213,180.44589440053002,183.42807006835938,331929,0.0,0.0
2023-07-04 00:00:00+05:30,183.52582640181166,186.80133332027125,181.47253625007576,182.93917846679688,279948,0.0,0.0
2023-07-05 00:00:00+05:30,182.8414008932321,183.81916239533496,178.83257276682784,180.5436553955078,247380,0.0,0.0
2023-07-06 00:00:00+05:30,180.93476765453784,182.7436174688229,179.51701647051536,180.20144653320312,138866,0.0,0.0
2023-07-07 00:00:00+05:30,180.20145266603723,181.76586215978594,174.13933417391505,176.6326141357422,279211,0.0,0.0
2023-07-10 00:00:00+05:30,177.07261038550416,178.05037186765614,172.08602085874665,172.6726837158203,149563,0.0,0.0
2023-07-11 00:00:00+05:30,172.6726812217156,177.46370644727565,172.0860183731158,173.1126708984375,174485,0.0,0.0
2023-07-12 00:00:00+05:30,173.21043895253422,176.14372337116788,171.64602954760326,172.33045959472656,182348,0.0,0.0
2023-07-13 00:00:00+05:30,173.16156709784747,175.4592976642744,168.85940755909124,170.3260498046875,143136,0.0,0.0
2023-07-14 00:00:00+05:30,171.0104853475038,178.97925075555062,171.0104853475038,176.6326141357422,342278,0.0,0.0
2023-07-17 00:00:00+05:30,176.97481979690232,178.44146194991532,174.0904265465345,174.7748565673828,215348,0.0,0.0
2023-07-18 00:00:00+05:30,175.11709639313628,180.88588346560803,169.00608681659548,171.69493103027344,422867,0.0,0.0
2023-07-19 00:00:00+05:30,173.06377714310543,176.97482295424905,169.1527313319618,172.03712463378906,353932,0.0,0.0
2023-07-20 00:00:00+05:30,172.9659873514958,176.24149404070002,171.6460184005062,173.74819946289062,230633,0.0,0.0
2023-07-21 00:00:00+05:30,175.21485620583206,188.70796776571765,175.0193068915205,185.53024291992188,1509122,0.0,0.0
2023-07-24 00:00:00+05:30,186.9968828998663,189.245737285952,181.61919476418387,182.54806518554688,369537,0.0,0.0
2023-07-25 00:00:00+05:30,183.9658104924669,186.11689761385418,181.96141145942389,184.2102508544922,333791,0.0,0.0
2023-07-26 00:00:00+05:30,185.18802808778892,190.3701671883357,177.12149545337252,180.78810119628906,439797,0.0,0.0
2023-07-27 00:00:00+05:30,180.7880810099975,187.19242130975908,179.95699275274092,183.57470703125,408939,0.0,0.0
2023-07-28 00:00:00+05:30,183.6236074741265,186.21466940783034,179.9081108956512,182.2058563232422,237903,0.0,0.0
2023-07-31 00:00:00+05:30,182.74360524043576,196.8722698349554,182.20584838967306,194.1834259033203,1965499,0.0,0.0
2023-08-01 00:00:00+05:30,195.55228614558914,197.50780900704504,173.55265395421037,175.55706787109375,1693848,0.0,0.0
2023-08-02 00:00:00+05:30,175.50818956163195,180.59254638676842,172.13491536453367,175.9970703125,755764,0.0,0.0
2023-08-03 00:00:00+05:30,175.99705728252283,177.5125904819023,172.23266981175337,174.04153442382812,370211,0.0,0.0
2023-08-04 00:00:00+05:30,174.72598213927446,179.37034939912357,174.6770910789636,176.6326141357422,354466,0.0,0.0
2023-08-07 00:00:00+05:30,177.46370667148364,179.22368030005072,175.8015151576254,177.6592559814453,205640,0.0,0.0
2023-08-08 00:00:00+05:30,177.65925135437632,182.2547271563402,176.68148991057737,178.53924560546875,332403,0.0,0.0
2023-08-09 00:00:00+05:30,179.6147726884346,180.25032657308023,173.99264443521812,174.7748565673828,252625,0.0,0.0
2023-08-10 00:00:00+05:30,175.5081791172366,177.75703342129287,159.37511529866055,165.24168395996094,1077023,0.0,0.0
2023-08-11 00:00:00+05:30,166.41499139119497,168.02830669256787,156.14849643856041,166.46388244628906,972154,0.0,0.0
2023-08-14 00:00:00+05:30,166.6105482521023,166.6105482521023,158.4951399997267,163.23727416992188,235411,0.0,0.0
2023-08-16 00:00:00+05:30,163.67727787261052,165.29059338543573,161.5262054416342,162.89508056640625,121384,0.0,0.0
2023-08-17 00:00:00+05:30,162.89507249887305,165.68168383299508,158.7395861077738,161.57508850097656,154841,0.0,0.0
2023-08-18 00:00:00+05:30,162.21061887470762,163.8239342217404,158.39735518073158,159.13067626953125,160343,0.0,0.0
2023-08-21 00:00:00+05:30,160.74398640138475,177.56149632204546,160.49954602369442,176.33929443359375,1363032,0.0,0.0
2023-08-22 00:00:00+05:30,177.7081485019166,179.90811182587433,174.3348743890727,176.48594665527344,407672,0.0,0.0
2023-08-23 00:00:00+05:30,177.26816047413078,187.97464576667704,174.579316386441,186.3124542236328,1421851,0.0,0.0
2023-08-24 00:00:00+05:30,188.1701851784274,223.56514614089085,187.92574481968185,221.51185607910156,7252940,0.0,0.0
2023-08-25 00:00:00+05:30,220.9740990396199,221.85407842199507,208.9476296035723,212.41868591308594,2779687,0.0,0.0
2023-08-28 00:00:00+05:30,214.22754265059706,226.64511025489276,213.93421122761484,217.5519256591797,1768422,0.0,0.0
2023-08-29 00:00:00+05:30,218.04081270669747,219.99633569061405,213.6408859928852,217.01416015625,591179,0.0,0.0
2023-08-30 00:00:00+05:30,218.87191729893152,246.88477824934154,218.82302624013937,231.7783660888672,2628616,0.0,0.0
2023-08-31 00:00:00+05:30,234.6627542027128,241.70263384490295,230.94725761061193,233.04945373535156,799584,0.0,0.0
2023-09-01 00:00:00+05:30,233.0494508540649,235.93384418825443,229.1872811366633,230.4583740234375,476840,0.0,0.0
2023-09-04 00:00:00+05:30,232.46279583131536,243.16928123586953,232.46279583131536,235.20053100585938,580360,0.0,0.0
2023-09-05 00:00:00+05:30,237.10715556768346,247.37365096339758,236.08050304422085,242.97372436523438,968172,0.0,0.0
2023-09-06 00:00:00+05:30,244.48925959560492,244.83146715988448,233.68499232233384,237.9871368408203,627376,0.0,0.0
2023-09-07 00:00:00+05:30,241.00653765360704,246.35234798888882,238.9276240001416,239.4720916748047,500559,3.0,0.0
2023-09-08 00:00:00+05:30,237.73965322775004,241.9469967709419,232.49286042310467,233.33432006835938,425343,0.0,0.0
2023-09-11 00:00:00+05:30,235.56173582163157,239.57108972451266,225.46411439982543,229.3744659423828,474602,0.0,0.0
2023-09-12 00:00:00+05:30,230.90890780750857,233.4828180739851,207.89226426399486,212.14910888671875,578629,0.0,0.0
2023-09-13 00:00:00+05:30,211.8521194038349,229.32496339652167,210.86215622905064,224.96913146972656,605170,0.0,0.0
2023-09-14 00:00:00+05:30,226.60256108185257,232.3443504259154,225.11761634316247,228.18650817871094,267429,0.0,0.0
2023-09-15 00:00:00+05:30,229.62195184701724,230.46342657492892,225.76110156685093,227.29554748535156,160558,0.0,0.0
2023-09-18 00:00:00+05:30,226.75107274493604,242.49148149686727,221.15777163204555,231.94837951660156,648582,0.0,0.0
2023-09-20 00:00:00+05:30,228.6814865394313,232.74034147697543,220.8607837346673,224.27615356445312,397568,0.0,0.0
2023-09-21 00:00:00+05:30,223.92967258037336,229.67146215538594,217.84140494911358,219.92031860351562,239089,0.0,0.0
2023-09-22 00:00:00+05:30,220.01931756212647,222.54372670151497,217.4454072424285,220.4647979736328,169356,0.0,0.0
2023-09-25 00:00:00+05:30,221.8012475534806,223.68217150279597,219.2273373122332,221.1082763671875,120676,0.0,0.0
2023-09-26 00:00:00+05:30,221.3062658745529,226.10757810322553,219.12834995907798,220.66278076171875,135667,0.0,0.0
2023-09-27 00:00:00+05:30,221.1082791223875,231.35438882497388,220.0688147771758,230.3644256591797,356911,0.0,0.0
2023-09-28 00:00:00+05:30,231.65138640605437,232.5423472345911,222.3457384644772,224.42465209960938,188819,0.0,0.0
2023-09-29 00:00:00+05:30,225.61260322884317,227.69153195415862,220.86079203778962,224.47415161132812,143179,0.0,0.0
2023-10-03 00:00:00+05:30,224.52364612182805,226.99855400433134,220.9597727287677,221.99923706054688,97829,0.0,0.0
2023-10-04 00:00:00+05:30,220.81129143558925,225.90959579608835,215.61398471433426,217.34642028808594,220989,0.0,0.0
2023-10-05 00:00:00+05:30,218.97984830673064,221.55375856893397,214.82200604948142,217.49490356445312,133342,0.0,0.0
2023-10-06 00:00:00+05:30,218.831358197409,220.7122821476209,216.0594583452765,217.54440307617188,115826,0.0,0.0
2023-10-09 00:00:00+05:30,216.30695981838014,216.50494943781823,210.86216220281452,211.90162658691406,242352,0.0,0.0
2023-10-10 00:00:00+05:30,212.09961245044724,219.72232595612658,212.09961245044724,216.90093994140625,180153,0.0,0.0
2023-10-11 00:00:00+05:30,219.77182507232095,224.3256617241833,218.38588266817462,221.8507537841797,283992,0.0,0.0
2023-10-12 00:00:00+05:30,223.38519164908652,224.27616759889716,217.79190557099636,218.9798583984375,126565,0.0,0.0
2023-10-13 00:00:00+05:30,218.78185707044474,219.57383061490447,216.5544399735737,217.0989227294922,97298,0.0,0.0
2023-10-16 00:00:00+05:30,219.72233050711446,226.15709134484175,216.05946966676686,221.6527557373047,259527,0.0,0.0
2023-10-17 00:00:00+05:30,224.91963401968954,225.1176236368018,220.1678076807979,221.3062744140625,109282,0.0,0.0
2023-10-18 00:00:00+05:30,219.9203188840837,222.54373042802027,216.15847080780276,217.24742126464844,136237,0.0,0.0
2023-10-19 00:00:00+05:30,217.7918955890999,220.46479310474743,214.9210084622265,217.04942321777344,169665,0.0,0.0
2023-10-20 00:00:00+05:30,217.59390097316893,218.83135489691801,212.84207488484466,214.07952880859375,142603,0.0,0.0
2023-10-23 00:00:00+05:30,214.8220130462456,214.87151422706157,191.60737917366632,194.1812744140625,540480,0.0,0.0
2023-10-25 00:00:00+05:30,194.0327776970144,203.58591606688225,188.93447350896577,192.64683532714844,419092,0.0,0.0
2023-10-26 00:00:00+05:30,192.05284953290217,199.67556270457519,183.5886616483398,197.59664916992188,574845,0.0,0.0
2023-10-27 00:00:00+05:30,199.97256703554868,215.16850824609998,198.438121049544,210.56517028808594,458695,0.0,0.0
2023-10-30 00:00:00+05:30,213.53505216055893,225.711602139196,205.4173572100139,224.12765502929688,765598,0.0,0.0
2023-10-31 00:00:00+05:30,225.66210107588748,229.67145492655212,220.81128759598752,223.2366943359375,619373,0.0,0.0
2023-11-01 00:00:00+05:30,224.1276553031116,225.95909320706747,218.4353670843136,219.67282104492188,341367,0.0,0.0
2023-11-02 00:00:00+05:30,221.75174979967886,223.731676137176,217.89089948381513,219.2273406982422,171095,0.0,0.0
2023-11-03 00:00:00+05:30,220.71228839563483,229.572455853,220.56379996059738,226.25608825683594,434776,0.0,0.0
2023-11-06 00:00:00+05:30,228.0875039070747,233.13632201852116,226.30558232010668,231.79986572265625,581571,0.0,0.0
2023-11-07 00:00:00+05:30,231.65138244628906,244.22391172032306,224.96913102956918,231.65138244628906,1802067,0.0,0.0
2023-11-08 00:00:00+05:30,233.63130389643993,238.77910926625066,223.73167237540434,225.11761474609375,554087,0.0,0.0
2023-11-09 00:00:00+05:30,227.59252597984727,233.28481418831655,224.62263647977633,226.35507202148438,308988,0.0,0.0
2023-11-10 00:00:00+05:30,225.95908937000092,233.33431182885784,225.0681285757483,228.68148803710938,251344,0.0,0.0
2023-11-13 00:00:00+05:30,226.701566935387,232.04736203483913,225.2166221738015,226.75106811523438,222488,0.0,0.0
2023-11-15 00:00:00+05:30,230.66141695216544,246.4018251997786,229.4239629985594,241.94699096679688,1968589,0.0,0.0
2023-11-16 00:00:00+05:30,244.32291328274124,250.95566349805105,241.94699261227558,243.23394775390625,1115913,0.0,0.0
2023-11-17 00:00:00+05:30,244.22391744023062,247.39179664640852,239.9670726761605,246.1543426513672,537430,0.0,0.0
2023-11-20 00:00:00+05:30,247.34231634419288,282.73350142842037,247.19381279793802,270.408447265625,4550658,0.0,0.0
2023-11-21 00:00:00+05:30,271.942898567759,271.942898567759,263.577697583417,265.80511474609375,805040,0.0,0.0
2023-11-22 00:00:00+05:30,267.1910536888544,274.4672890346435,263.57769415860713,266.7950744628906,1144455,0.0,0.0
2023-11-23 00:00:00+05:30,266.8445678448159,269.2699897635953,259.0238646255556,261.69677734375,1070620,0.0,0.0
2023-11-24 00:00:00+05:30,262.7857311360664,267.1910490416199,252.78709724517375,255.8064727783203,564646,0.0,0.0
2023-11-28 00:00:00+05:30,257.78639411639597,262.1422258648397,253.77705550719512,256.845947265625,408258,0.0,0.0
2023-11-29 00:00:00+05:30,259.073374506723,260.6572914147944,255.60850340057956,256.99444580078125,284240,0.0,0.0
2023-11-30 00:00:00+05:30,257.9348994529428,265.21113500892073,252.58910421981096,255.45999145507812,396687,0.0,0.0
2023-12-01 00:00:00+05:30,257.39041145020445,262.637203906794,255.50948756263142,256.49945068359375,331451,0.0,0.0
2023-12-04 00:00:00+05:30,259.9643488128873,269.56697396439466,255.75700510848827,258.3804016113281,862326,0.0,0.0
2023-12-05 00:00:00+05:30,259.37035142969927,260.7068077560393,251.20315524918394,254.321533203125,466212,0.0,0.0
2023-12-06 00:00:00+05:30,255.90548408432073,259.07337837026296,250.55968891166228,251.54965209960938,245385,0.0,0.0
2023-12-07 00:00:00+05:30,252.53961172373846,253.97504019923772,249.61920827599548,252.0941162109375,272606,0.0,0.0
2023-12-08 00:00:00+05:30,251.5496506130055,256.1034872929057,245.0653887491448,247.14430236816406,311577,0.0,0.0
2023-12-11 00:00:00+05:30,247.14429671197303,264.4686520021753,242.09549366221177,261.54827880859375,982020,0.0,0.0
2023-12-12 00:00:00+05:30,262.04326725087225,263.28072123257965,257.4894305559332,259.12286376953125,452327,0.0,0.0
2023-12-13 00:00:00+05:30,257.7369246937137,262.34024752308943,254.96500961198524,260.8058166503906,348140,0.0,0.0
2023-12-14 00:00:00+05:30,260.5583295784957,264.3201777009639,255.45999486580172,257.58843994140625,270109,0.0,0.0
2023-12-15 00:00:00+05:30,260.11281690006604,268.6265060073665,254.4700148770949,256.7469482421875,620229,0.0,0.0
2023-12-18 00:00:00+05:30,256.1529712378979,259.27134919332093,252.44060933589935,253.43057250976562,283078,0.0,0.0
2023-12-19 00:00:00+05:30,253.7275443185963,261.0037795436956,252.44060430274055,254.02455139160156,356382,0.0,0.0
2023-12-20 00:00:00+05:30,255.11352849081237,256.5984732894521,235.56174020308333,238.5811309814453,462348,0.0,0.0
2023-12-21 00:00:00+05:30,234.5717751777944,243.97642549596176,231.60188560363628,240.85804748535156,451804,0.0,0.0
2023-12-22 00:00:00+05:30,242.4419792051666,249.32223546064424,240.06607359126147,243.97642517089844,250017,0.0,0.0
2023-12-26 00:00:00+05:30,245.65935416428255,250.26269196012785,243.0359578106191,248.13426208496094,278372,0.0,0.0
2023-12-27 00:00:00+05:30,249.71820775400428,250.5101813051745,243.53093798804778,245.0653839111328,208790,0.0,0.0
2023-12-28 00:00:00+05:30,246.10485699212714,246.10485699212714,239.57109384500745,242.59048461914062,171104,0.0,0.0
2023-12-29 00:00:00+05:30,242.5904763250462,243.5804394889063,236.60119616256478,238.82861328125,292163,0.0,0.0
2024-01-01 00:00:00+05:30,239.07610522912793,250.55968402773095,239.07610522912793,248.5797576904297,356833,0.0,0.0
2024-01-02 00:00:00+05:30,249.81720809445815,255.21248916002153,247.5402898178516,249.1242218017578,527137,0.0,0.0
2024-01-03 00:00:00+05:30,249.5202231673042,275.2097647317478,245.06538884610686,270.7054443359375,3159931,0.0,0.0
2024-01-04 00:00:00+05:30,272.23985812752306,277.1896737298416,268.7749872059,271.2004089355469,1417305,0.0,0.0
2024-01-05 00:00:00+05:30,271.94290854512303,275.9027614240544,266.696085353771,269.5174865722656,577258,0.0,0.0
2024-01-08 00:00:00+05:30,271.94290227308767,271.94290227308767,263.33021037554136,263.9241943359375,468632,0.0,0.0
2024-01-09 00:00:00+05:30,267.2405839257026,269.71549198127946,262.63723077330565,264.17169189453125,389826,0.0,0.0
2024-01-10 00:00:00+05:30,266.1515941395514,275.655246251117,260.2613014183326,270.6559143066406,722505,0.0,0.0
2024-01-11 00:00:00+05:30,271.8438857952601,275.11075209088347,267.6365424269052,269.2204895019531,331304,0.0,0.0
2024-01-12 00:00:00+05:30,271.20043629402124,279.1696281331689,266.30010626887383,268.62652587890625,1107087,0.0,0.0
2024-01-15 00:00:00+05:30,270.0124686959745,270.6559387477694,262.488742169431,265.0626525878906,319453,0.0,0.0
2024-01-16 00:00:00+05:30,266.39910601008967,268.32951614395836,255.608513056993,262.04327392578125,532802,0.0,0.0
2024-01-17 00:00:00+05:30,258.4794008710917,261.39977422170824,255.41050886955043,256.2519836425781,217694,0.0,0.0
2024-01-18 00:00:00+05:30,255.90549361903092,260.40981420750376,247.58980857269947,258.8258972167969,311557,0.0,0.0
2024-01-19 00:00:00+05:30,259.07337435933135,261.3502775718474,257.7369180340378,259.22186279296875,127044,0.0,0.0
2024-01-23 00:00:00+05:30,258.38038535494076,260.6078024700696,245.51086424530772,246.84732055664062,325900,0.0,0.0
2024-01-24 00:00:00+05:30,246.8473167634829,257.3904182374939,239.86807355553077,255.41049194335938,261786,0.0,0.0
2024-01-25 00:00:00+05:30,256.3014614232588,256.3014614232588,250.75767667510559,252.9355926513672,160387,0.0,0.0
2024-01-29 00:00:00+05:30,254.22252422025971,254.8165081510778,252.44060263908315,252.7375946044922,148740,0.0,0.0
2024-01-30 00:00:00+05:30,254.07402892328668,263.3301901454673,253.4305589369911,258.72686767578125,353207,0.0,0.0
2024-01-31 00:00:00+05:30,257.39043105651285,267.9335330556103,255.31150230187748,264.8151550292969,383170,0.0,0.0
2024-02-01 00:00:00+05:30,264.320153236212,264.320153236212,256.9449159022264,260.95428466796875,262445,0.0,0.0
2024-02-02 00:00:00+05:30,262.29075096326324,266.15160123966075,260.50879915096425,263.3302001953125,310920,0.0,0.0
2024-02-05 00:00:00+05:30,268.2800231891831,276.15024259603416,255.50950414235967,260.4593200683594,557652,0.0,0.0
2024-02-06 00:00:00+05:30,261.3502735563959,271.2499051305018,261.25127119839925,267.33953857421875,420353,0.0,0.0
2024-02-07 00:00:00+05:30,269.1709789417439,289.0197585577686,269.1709789417439,285.95086669921875,4180901,0.0,0.0
2024-02-08 00:00:00+05:30,287.8812700920099,289.3662148075009,271.54687822160895,281.24853515625,1388917,0.0,0.0
2024-02-09 00:00:00+05:30,284.1194190056255,285.50536134876336,265.6566126281774,268.4284973144531,616229,0.0,0.0
2024-02-12 00:00:00+05:30,270.1609459921314,280.11009408572016,240.95703215917277,251.59913635253906,772727,0.0,0.0
2024-02-13 00:00:00+05:30,253.6285774408921,259.8653333569474,246.50083049859012,250.75767517089844,361405,0.0,0.0
2024-02-14 00:00:00+05:30,247.49079668139578,256.7964445943605,247.49079668139578,254.66802978515625,196435,0.0,0.0
2024-02-15 00:00:00+05:30,256.2024603315935,263.82518894471406,256.1529742568284,257.7864074707031,235931,0.0,0.0
2024-02-16 00:00:00+05:30,260.36031049633203,283.5254423461455,260.36031049633203,267.7850341796875,1481487,0.0,0.0
2024-02-19 00:00:00+05:30,269.26999576733243,278.7241324312691,265.4091452526303,269.5174865722656,383031,0.0,0.0
2024-02-20 00:00:00+05:30,270.7549376221374,273.87331568777813,262.5382550731438,264.7161560058594,272573,0.0,0.0
2024-02-21 00:00:00+05:30,266.0031230682357,267.7850447379879,259.4693599270123,262.1422424316406,198400,0.0,0.0
2024-02-22 00:00:00+05:30,263.92419822209854,263.92419822209854,255.41050856113802,258.0339050292969,234139,0.0,0.0
2024-02-23 00:00:00+05:30,258.47940017459763,262.38973672735017,256.7964506330771,261.15228271484375,276604,0.0,0.0
2024-02-26 00:00:00+05:30,261.1522797868359,261.9442684727281,255.41050531769397,256.79644775390625,181123,0.0,0.0
2024-02-27 00:00:00+05:30,255.3610166005314,259.7168485883996,247.49079716613667,249.32223510742188,365928,0.0,0.0
2024-02-28 00:00:00+05:30,249.71820945354423,250.26269221778188,242.83796844810266,245.01588439941406,293278,0.0,0.0
2024-02-29 00:00:00+05:30,245.01588106881545,246.20383383468797,239.57108371173064,243.77842712402344,200077,0.0,0.0
2024-03-01 00:00:00+05:30,244.71888894131186,252.39110339401782,244.5208993314021,246.45132446289062,218232,0.0,0.0
2024-03-04 00:00:00+05:30,248.43124857429325,262.34023380269605,247.63927503602528,261.2017822265625,570157,0.0,0.0
2024-03-05 00:00:00+05:30,262.3402407444681,264.9141510355374,255.01451930933106,259.22186279296875,316212,0.0,0.0
2024-03-06 00:00:00+05:30,257.78641173835797,258.57840042666356,244.47140969362852,249.22323608398438,395350,0.0,0.0
2024-03-07 00:00:00+05:30,249.86670107945272,253.43057457669323,246.946312713857,248.4807586669922,185996,0.0,0.0
2024-03-11 00:00:00+05:30,249.42121243619584,250.5101779426429,239.67008447931866,243.3824462890625,267389,0.0,0.0
2024-03-12 00:00:00+05:30,243.23395601757363,243.53094799967678,225.71161034116383,227.8895263671875,474956,0.0,0.0
2024-03-13 00:00:00+05:30,228.6319908848041,256.8459563100755,209.08021829488354,217.44540405273438,967813,0.0,0.0
2024-03-14 00:00:00+05:30,214.17853510584453,237.3931681214219,214.12903392685595,235.7597198486328,346311,0.0,0.0
2024-03-15 00:00:00+05:30,232.24537861235328,258.8753833208885,225.76111646789136,257.0439453125,935831,0.0,0.0
2024-03-18 00:00:00+05:30,267.19105746570267,278.1796548563776,260.2613151739068,262.6867370605469,2145872,0.0,0.0
2024-03-19 00:00:00+05:30,267.1415682290501,267.1415682290501,253.1335802701945,256.5489501953125,681721,0.0,0.0
2024-03-20 00:00:00+05:30,257.8853928202147,261.9937337269186,252.44059565894338,256.9449157714844,305726,0.0,0.0
2024-03-21 00:00:00+05:30,257.29141761165255,260.3108233572897,253.7770605004293,254.91551208496094,241568,0.0,0.0
2024-03-22 00:00:00+05:30,253.92555599833995,258.1328995187803,248.7777504768114,250.7081756591797,173963,0.0,0.0
2024-03-26 00:00:00+05:30,250.46068180817596,251.5001461569662,243.08545921874685,246.3523406982422,268285,0.0,0.0
2024-03-27 00:00:00+05:30,247.3917951733888,249.61921235120073,241.55101839382667,244.86740112304688,262360,0.0,0.0
2024-03-28 00:00:00+05:30,244.9168863101172,261.3502812490965,244.9168863101172,256.0044860839844,446183,0.0,0.0
2024-04-01 00:00:00+05:30,256.4004610592196,272.23987178102465,256.00448183343013,267.68603515625,756862,0.0,0.0
2024-04-02 00:00:00+05:30,269.2699788097357,273.6258106599905,264.4686514541447,268.6759948730469,335073,0.0,0.0
2024-04-03 00:00:00+05:30,268.67600891927555,270.259956096161,263.42921599532707,265.1616516113281,280195,0.0,0.0
2024-04-04 00:00:00+05:30,267.24058039278526,269.22050681107214,261.35028721386993,265.1616516113281,289585,0.0,0.0
2024-04-05 00:00:00+05:30,264.6666624342518,281.1990294271642,264.56766007391417,276.0512390136719,1311090,0.0,0.0
2024-04-08 00:00:00+05:30,279.16963030365724,289.26726731404625,275.0117726614311,278.3281555175781,1655937,0.0,0.0
2024-04-09 00:00:00+05:30,280.1595764556276,285.7033762369345,271.79437560415494,277.4866638183594,646649,0.0,0.0
2024-04-10 00:00:00+05:30,278.67462498420844,279.26860891275356,272.0418598361301,275.0117492675781,416074,0.0,0.0
2024-04-12 00:00:00+05:30,274.61579144425565,276.1502525634681,265.4091455741009,267.7355651855469,373874,0.0,0.0
2024-04-15 00:00:00+05:30,261.44929035071056,263.23121204792994,251.64864548780488,257.1429443359375,438716,0.0,0.0
2024-04-16 00:00:00+05:30,256.2024665897667,266.4981081398278,254.4700309727652,264.27069091796875,239779,0.0,0.0
2024-04-18 00:00:00+05:30,262.93422772652804,270.3589516069198,260.5583221270585,263.57769775390625,265508,0.0,0.0
2024-04-19 00:00:00+05:30,259.37034617299696,259.37034617299696,252.44060409967264,254.4700164794922,276786,0.0,0.0
2024-04-22 00:00:00+05:30,257.1924200955809,260.8552959178381,256.0044824155116,257.4399108886719,116993,0.0,0.0
2024-04-23 00:00:00+05:30,261.99373389006763,264.0231764145714,257.48941377472175,258.72686767578125,177928,0.0,0.0
