Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-15 00:00:00+05:30,156.89376247812936,157.4821896149502,155.933687449636,156.98666381835938,2366584,0.0,0.0
2023-06-16 00:00:00+05:30,157.94677160968908,158.90684683733045,156.5531236248977,157.51319885253906,3572182,0.0,0.0
2023-06-19 00:00:00+05:30,157.63705807597117,158.19450869758143,156.39825056299983,157.29638671875,2486767,0.0,0.0
2023-06-20 00:00:00+05:30,157.29638588520427,157.45122619081613,155.62400567539837,156.21243286132812,1755294,0.0,0.0
2023-06-21 00:00:00+05:30,156.49117844965417,156.98669015244826,154.26134743324104,155.43820190429688,2417767,0.0,0.0
2023-06-22 00:00:00+05:30,155.46914731390947,155.9956355290749,152.37215697900012,153.27027893066406,2255457,0.0,0.0
2023-06-23 00:00:00+05:30,152.99155176339957,152.99155176339957,150.2971577122521,150.97850036621094,1586193,0.0,0.0
2023-06-26 00:00:00+05:30,151.13335150868042,152.2172902412971,149.1512767198142,149.67776489257812,1286494,0.0,0.0
2023-06-27 00:00:00+05:30,149.8945507758091,152.12439564479124,149.33710019125192,151.47402954101562,2122485,0.0,0.0
2023-06-28 00:00:00+05:30,151.4740286346792,152.06245578109431,149.33709929770168,150.39007568359375,10013140,0.0,0.0
2023-06-30 00:00:00+05:30,150.76172660413457,152.49604585296487,149.46099425597149,151.7218017578125,6350062,0.0,0.0
2023-07-03 00:00:00+05:30,152.37217148423113,153.30127009084228,150.8856080428854,151.6598663330078,1841499,0.0,0.0
2023-07-04 00:00:00+05:30,152.80571919738492,154.38519791153274,151.5049870318815,152.65087890625,2269753,0.0,0.0
2023-07-05 00:00:00+05:30,153.14639715591284,155.46914339274124,152.55796999950536,154.4471435546875,1633798,0.0,0.0
2023-07-06 00:00:00+05:30,154.8497772216797,156.49118102962566,154.38522790419157,154.8497772216797,1591366,0.0,0.0
2023-07-07 00:00:00+05:30,155.4691323702694,157.2653902778599,155.1594376196217,156.83181762695312,1720017,0.0,0.0
2023-07-10 00:00:00+05:30,157.32734783275086,159.1545825199444,156.92473752083967,157.8538360595703,1321563,0.0,0.0
2023-07-11 00:00:00+05:30,158.65907803768496,158.65907803768496,156.70797934989886,157.4822235107422,911100,0.0,0.0
2023-07-12 00:00:00+05:30,158.56615046997993,158.8448686815116,157.42025852686282,158.22547912597656,1232242,0.0,0.0
2023-07-13 00:00:00+05:30,159.12360698858953,159.4642783452642,157.17250855070546,158.3803253173828,1042426,0.0,0.0
2023-07-14 00:00:00+05:30,159.80493778713586,159.80493778713586,158.1944966490797,158.59710693359375,869271,0.0,0.0
2023-07-17 00:00:00+05:30,157.94675026343594,158.90682536132468,157.32734651715552,158.16354370117188,915330,0.0,0.0
2023-07-18 00:00:00+05:30,158.28740994901614,160.11463030934257,157.26539596951523,157.82286071777344,1434484,0.0,0.0
2023-07-19 00:00:00+05:30,157.9467442674875,159.6191243951151,157.14152368096617,158.81390380859375,1438117,0.0,0.0
2023-07-20 00:00:00+05:30,158.75197999601795,159.49526169884976,157.327355550847,159.0926513671875,1461435,0.0,0.0
2023-07-21 00:00:00+05:30,159.18552673802117,160.11462517068847,158.2874048690041,159.83590698242188,710776,0.0,0.0
2023-07-24 00:00:00+05:30,160.36241272427165,161.87993844035452,159.8359244998535,160.33143615722656,1157893,0.0,0.0
2023-07-25 00:00:00+05:30,161.941889678188,163.83104928056278,161.10569242758115,162.561279296875,2162113,0.0,0.0
2023-07-26 00:00:00+05:30,163.52133669360052,167.8571344376308,163.2426043070346,167.26870727539062,2258145,0.0,0.0
2023-07-27 00:00:00+05:30,167.54743085453103,171.51159499479414,167.51646846443037,169.34368896484375,2630997,0.0,0.0
2023-07-28 00:00:00+05:30,169.37463859888726,169.68433333524064,166.71122133549932,168.19778442382812,709774,0.0,0.0
2023-07-31 00:00:00+05:30,170.33472367719014,171.26382219575103,168.53846559617787,170.768310546875,1810170,0.0,0.0
2023-08-01 00:00:00+05:30,171.79029402680723,172.06902639117536,169.52948690213682,169.96307373046875,847641,0.0,0.0
2023-08-02 00:00:00+05:30,169.71534213802073,171.38770820894334,164.10977419518343,167.609375,1376457,0.0,0.0
2023-08-03 00:00:00+05:30,167.85713105900524,169.52949699090306,165.81310304994292,166.77317810058594,1125973,0.0,0.0
2023-08-04 00:00:00+05:30,168.97204466002427,171.01605847104923,167.76421380630845,169.5294952392578,859591,0.0,0.0
2023-08-07 00:00:00+05:30,171.57354122381102,171.63548018355607,167.9190858911769,168.9410858154297,836235,0.0,0.0
2023-08-08 00:00:00+05:30,169.21983324177708,170.33474879306087,167.5164904322302,169.49856567382812,823818,0.0,0.0
2023-08-09 00:00:00+05:30,167.23773435869305,173.06008132992858,162.00381456253788,171.2947998046875,3417025,0.0,0.0
2023-08-10 00:00:00+05:30,173.40076544373778,173.40076544373778,170.396676213789,172.16197204589844,1775493,0.0,0.0
2023-08-11 00:00:00+05:30,172.19292261481152,173.21493666727582,171.88322783084587,172.37875366210938,907659,0.0,0.0
2023-08-14 00:00:00+05:30,173.4317393574149,173.4317393574149,170.3966736049514,173.0291290283203,759136,0.0,0.0
2023-08-16 00:00:00+05:30,172.19293512310304,177.76752670094004,169.56049382587543,177.0552215576172,2222815,0.0,0.0
2023-08-17 00:00:00+05:30,177.7674945880989,180.58576643701616,175.97123668126434,178.72756958007812,1803442,0.0,0.0
2023-08-18 00:00:00+05:30,178.72759190493835,179.99736180604185,176.06417418705078,178.6037139892578,742432,0.0,0.0
2023-08-21 00:00:00+05:30,179.3160186452964,181.48391051813192,178.54177458576626,180.2451171875,1398939,0.0,0.0
2023-08-22 00:00:00+05:30,181.1742050873998,181.66973089669622,179.625702882381,180.43092346191406,767427,0.0,0.0
2023-08-23 00:00:00+05:30,182.38204791019967,183.93053603979007,179.22310433907452,180.21414184570312,1523998,0.0,0.0
2023-08-24 00:00:00+05:30,181.85555276909346,182.38204098145977,178.13915871619326,179.2540740966797,1119601,0.0,0.0
2023-08-25 00:00:00+05:30,179.3172191312945,181.46398522708645,177.77029430227674,178.49639892578125,676780,3.666667,0.0
2023-08-28 00:00:00+05:30,176.79162539910325,178.0228411954728,173.9503314968939,174.1713104248047,1090765,0.0,0.0
2023-08-29 00:00:00+05:30,175.08683973895785,177.67557794189614,174.2660196038034,175.1499786376953,1999104,0.0,0.0
2023-08-30 00:00:00+05:30,176.7600423894259,177.13889023375378,173.69775521746035,174.202880859375,1489215,0.0,0.0
2023-08-31 00:00:00+05:30,174.45545619293017,175.33941532761872,171.92987105230793,172.4349822998047,1295556,0.0,0.0
2023-09-01 00:00:00+05:30,172.43497409091577,179.66448686331623,171.86670951296531,172.40341186523438,2971287,0.0,0.0
2023-09-04 00:00:00+05:30,174.13974538982694,178.68581845031184,173.6977586380019,175.49725341796875,2226508,0.0,0.0
2023-09-05 00:00:00+05:30,178.6858184365178,182.09536239294235,176.349635780635,177.1704559326172,4767058,0.0,0.0
2023-09-06 00:00:00+05:30,179.85389678626777,180.9272869987386,177.29673518510893,178.4016876220703,1636057,0.0,0.0
2023-09-07 00:00:00+05:30,179.3171859303972,180.70627046763394,175.93920460334343,177.92811584472656,1190788,0.0,0.0
2023-09-08 00:00:00+05:30,177.9597069647352,179.56978511282935,177.296741260468,177.64401245117188,1745595,0.0,0.0
2023-09-11 00:00:00+05:30,179.3172150504102,182.9793292140187,177.10732455233,177.64401245117188,3369088,0.0,0.0
2023-09-12 00:00:00+05:30,179.1278017265303,181.08513665073974,170.79333634687933,172.02456665039062,3016404,0.0,0.0
2023-09-13 00:00:00+05:30,173.66619660209912,175.90766368475394,171.61414621975996,172.876953125,3005830,0.0,0.0
2023-09-14 00:00:00+05:30,173.9819079869444,179.69607293619674,173.95034575961273,175.56040954589844,4422439,0.0,0.0
2023-09-15 00:00:00+05:30,179.94862713556643,186.0416254739455,178.4332644948498,179.56979370117188,8953317,0.0,0.0
2023-09-18 00:00:00+05:30,180.2643124016401,183.38973865529252,178.6858253878682,180.4853057861328,3030073,0.0,0.0
2023-09-20 00:00:00+05:30,179.82233907800276,181.71653504518457,176.475919458583,177.35987854003906,2155438,0.0,0.0
2023-09-21 00:00:00+05:30,177.20205581723823,177.6440281753481,173.76092028274743,174.29762268066406,1280068,0.0,0.0
2023-09-22 00:00:00+05:30,174.55016673344528,177.23360628714846,172.6243940290921,175.37098693847656,1524987,0.0,0.0
2023-09-25 00:00:00+05:30,176.7916174320217,178.02283317290676,174.29759482379527,175.59194946289062,1080430,0.0,0.0
2023-09-26 00:00:00+05:30,175.59196413477702,176.7284933006624,174.2660327100023,174.36074829101562,747538,0.0,0.0
2023-09-27 00:00:00+05:30,174.89741440826907,182.00064855231113,174.64484437422078,181.527099609375,4224558,0.0,0.0
2023-09-28 00:00:00+05:30,182.347931401201,192.86070993781337,182.31635472558182,184.5262451171875,14361882,0.0,0.0
2023-09-29 00:00:00+05:30,186.89400182060055,189.4196013220846,183.10560979415885,188.69349670410156,3370386,0.0,0.0
2023-10-03 00:00:00+05:30,186.26260755552573,186.26260755552573,182.72677124301256,185.66278076171875,2954385,0.0,0.0
2023-10-04 00:00:00+05:30,185.91532733887956,186.64143190121194,183.13717243564315,185.63119506835938,2095282,0.0,0.0
2023-10-05 00:00:00+05:30,183.95801899645122,186.8940143427174,183.42133105351783,186.23104858398438,2244841,0.0,0.0
2023-10-06 00:00:00+05:30,186.89398503874753,187.58852736831483,183.61071898804585,186.73614501953125,1918011,0.0,0.0
2023-10-09 00:00:00+05:30,188.6619111721864,201.03732358098748,187.90422991214388,196.5228271484375,25670773,0.0,0.0
2023-10-10 00:00:00+05:30,200.7847504005701,203.7523218286715,198.2591512387199,201.7002716064453,8149666,0.0,0.0
2023-10-11 00:00:00+05:30,202.67896035312904,203.31036380070188,195.35473238692813,196.9016571044922,4583497,0.0,0.0
2023-10-12 00:00:00+05:30,198.4170248653394,203.18409139534987,196.39655112135094,197.53306579589844,4421407,0.0,0.0
2023-10-13 00:00:00+05:30,197.88034623420808,201.51088380791487,197.15424160978048,199.01686096191406,3634758,0.0,0.0
2023-10-16 00:00:00+05:30,201.92130417986985,205.07830735818612,201.10048393157038,201.952880859375,4631331,0.0,0.0
2023-10-17 00:00:00+05:30,203.91018621320703,211.32911514441236,201.00575353897554,209.3717803955078,7538013,0.0,0.0
2023-10-18 00:00:00+05:30,211.51851891642107,214.2966736244197,204.79413272836715,207.31971740722656,7666638,0.0,0.0
2023-10-19 00:00:00+05:30,207.09876734163166,207.85643417985645,203.12094418310855,204.6363067626953,3740437,0.0,0.0
2023-10-20 00:00:00+05:30,206.05696111843702,209.37180423450823,202.42642347516778,203.65765380859375,3091570,0.0,0.0
2023-10-23 00:00:00+05:30,203.65766097380188,203.94177883249156,191.94521295806652,194.0919647216797,2639248,0.0,0.0
2023-10-25 00:00:00+05:30,194.97590220621865,198.76429405102454,189.41959224029426,190.33511352539062,2481484,0.0,0.0
2023-10-26 00:00:00+05:30,190.05099520851698,192.22930895241237,185.9784710955321,189.8300018310547,1567176,0.0,0.0
2023-10-27 00:00:00+05:30,191.21908953034983,193.20800120574256,189.451185704141,190.6192626953125,1989088,0.0,0.0
2023-10-30 00:00:00+05:30,192.57659079791776,194.78649579181456,191.31379826681157,191.8189239501953,1349109,0.0,0.0
2023-10-31 00:00:00+05:30,193.77625793312,193.83939683678946,187.3044119202363,188.69349670410156,1246258,0.0,0.0
2023-11-01 00:00:00+05:30,188.78818649838996,194.15507969746025,188.6934853743563,190.4929656982422,1868115,0.0,0.0
2023-11-02 00:00:00+05:30,192.8607127499988,194.15508188947103,187.80952844486043,189.6090087890625,1435584,0.0,0.0
2023-11-03 00:00:00+05:30,191.9136163967878,194.66020917599627,190.05099713639558,191.56634521484375,2615412,0.0,0.0
2023-11-06 00:00:00+05:30,192.57658965697718,199.33255350345735,191.53479052174666,196.55441284179688,5029333,0.0,0.0
2023-11-07 00:00:00+05:30,196.2702793991389,200.53222039940064,195.2916047216801,196.775390625,2159446,0.0,0.0
2023-11-08 00:00:00+05:30,197.2489261310294,200.46906778187517,195.10217466484397,196.11241149902344,3072046,0.0,0.0
2023-11-09 00:00:00+05:30,193.49211135077167,195.0074593784935,187.71480815649414,190.87181091308594,7395066,0.0,0.0
2023-11-10 00:00:00+05:30,190.80865807243296,193.8393830391113,189.92471348398075,193.0501251220703,1380847,0.0,0.0
2023-11-13 00:00:00+05:30,194.47079134150908,199.17471928077336,193.39741549737917,198.4170379638672,1708930,0.0,0.0
2023-11-15 00:00:00+05:30,201.92128578334516,204.57316300896014,196.99637919381345,198.03819274902344,3416890,0.0,0.0
2023-11-16 00:00:00+05:30,198.03818665357878,204.54158003671833,197.72247770328607,203.8154754638672,2867308,0.0,0.0
2023-11-17 00:00:00+05:30,202.04754989355473,205.2992536906186,198.32229714013758,199.0484161376953,1811950,0.0,0.0
2023-11-20 00:00:00+05:30,200.72163103853129,207.28817793710905,197.94347602561115,198.25917053222656,1583164,0.0,0.0
2023-11-21 00:00:00+05:30,200.12181063254886,200.21651176176965,193.93409694456835,194.15509033203125,1903429,0.0,0.0
2023-11-22 00:00:00+05:30,195.5920898551352,196.86942104767655,193.22901033828987,193.93154907226562,1663434,2.333333,0.0
2023-11-23 00:00:00+05:30,193.48446370315338,194.34667427358883,189.9079336243726,191.12139892578125,2713360,0.0,0.0
2023-11-24 00:00:00+05:30,191.12141063653502,192.94160870017865,188.56673360834193,190.8978729248047,2217570,0.0,0.0
2023-11-28 00:00:00+05:30,192.17521514639012,194.05927900408363,187.25745867024125,190.9298095703125,2854552,0.0,0.0
2023-11-29 00:00:00+05:30,190.9617321415294,199.23248100963863,190.1634019932174,198.3702850341797,3396190,0.0,0.0
2023-11-30 00:00:00+05:30,199.26444334803142,200.15857964527711,190.89788750164405,194.92149353027344,14412928,0.0,0.0
2023-12-01 00:00:00+05:30,196.70973786141658,200.86108958000068,195.11307761699223,197.9232177734375,3288360,0.0,0.0
2023-12-04 00:00:00+05:30,201.4997631421525,214.27313377587203,197.09296240641893,209.61085510253906,19889518,0.0,0.0
2023-12-05 00:00:00+05:30,212.16552643708553,213.82606732037428,206.03431880056846,207.15199279785156,7577452,0.0,0.0
2023-12-06 00:00:00+05:30,208.26964598053993,211.23945827052617,203.1283808290905,204.30990600585938,5642547,0.0,0.0
2023-12-07 00:00:00+05:30,205.6511030679797,206.92843420896511,200.98882466914975,202.1703643798828,4246489,0.0,0.0
2023-12-08 00:00:00+05:30,203.54350141960956,207.43939018155024,201.75524354229546,204.30990600585938,3340618,0.0,0.0
2023-12-11 00:00:00+05:30,205.65110005877145,206.80069953063173,202.17036142160677,203.57542419433594,1707288,0.0,0.0
2023-12-12 00:00:00+05:30,204.21410813708226,205.01243830455866,199.20056018696573,199.71148681640625,2457795,0.0,0.0
2023-12-13 00:00:00+05:30,199.26442549661786,201.78716226778732,197.1568239197631,198.0828857421875,2434053,0.0,0.0
2023-12-14 00:00:00+05:30,200.7014372918791,209.45118774026912,199.48797187940428,207.1839141845703,9553702,0.0,0.0
2023-12-15 00:00:00+05:30,207.59903936147091,211.0797781613835,204.21410661283895,206.5133056640625,4209348,0.0,0.0
2023-12-18 00:00:00+05:30,206.25784045942848,209.48311591694497,204.18216451697953,205.65110778808594,2298172,0.0,0.0
2023-12-19 00:00:00+05:30,210.1217805969155,221.68167116341624,208.20577647409272,218.04127502441406,12797466,0.0,0.0
2023-12-20 00:00:00+05:30,223.533800433744,259.55466771806107,220.18079335414808,230.30368041992188,62163130,0.0,0.0
2023-12-21 00:00:00+05:30,231.83648926940378,248.82506235365662,231.83648926940378,240.36270141601562,37548838,0.0,0.0
2023-12-22 00:00:00+05:30,244.92918454889116,245.1846478525194,233.17768254863617,238.38282775878906,10705210,0.0,0.0
2023-12-26 00:00:00+05:30,240.7139830890544,251.57134963664242,236.0836446195531,243.7795867919922,12721008,0.0,0.0
2023-12-27 00:00:00+05:30,246.58971138945986,249.71918072226313,241.41650638552179,244.16278076171875,7485570,0.0,0.0
2023-12-28 00:00:00+05:30,245.56787284138704,248.47380464745365,239.05345586427248,244.4182586669922,8024391,0.0,0.0
2023-12-29 00:00:00+05:30,244.6098505130665,244.6737163415092,236.30717587190688,237.68031311035156,6729648,0.0,0.0
2024-01-01 00:00:00+05:30,238.54250077351483,244.35437866655906,237.16936358301945,241.8955078125,3661495,0.0,0.0
2024-01-02 00:00:00+05:30,240.13918922889292,248.44187866705178,239.02151528011632,244.8014678955078,6698119,0.0,0.0
2024-01-03 00:00:00+05:30,244.99306200752193,250.26207329376427,240.96945631252711,246.33425903320312,4706931,0.0,0.0
2024-01-04 00:00:00+05:30,248.6973387205376,248.6973387205376,243.6518505233068,244.4501953125,2828086,0.0,0.0
2024-01-05 00:00:00+05:30,245.82331627026855,246.8771243055445,240.61817115453778,242.94931030273438,3208987,0.0,0.0
2024-01-08 00:00:00+05:30,242.66191808125683,243.93924925365278,238.09544561833664,238.9576416015625,2865747,0.0,0.0
2024-01-09 00:00:00+05:30,241.4165125137465,243.61992011504154,238.54250641239238,238.9576416015625,2710638,0.0,0.0
2024-01-10 00:00:00+05:30,240.13920485073302,240.13920485073302,232.02811237438098,232.98611450195312,4362405,0.0,0.0
2024-01-11 00:00:00+05:30,234.39118477425993,239.91565963948796,231.45331264920586,238.7021942138672,7377631,0.0,0.0
2024-01-12 00:00:00+05:30,237.71224630940335,240.5543269287236,235.82818238322997,239.50051879882812,7441359,0.0,0.0
2024-01-15 00:00:00+05:30,241.41650477534657,254.3176062130207,241.03330982129606,253.23187255859375,12887074,0.0,0.0
2024-01-16 00:00:00+05:30,256.0739446227476,257.2554844210717,246.27041532911107,248.66542053222656,7527022,0.0,0.0
2024-01-17 00:00:00+05:30,245.88717008721835,245.88717008721835,242.05517670777888,243.55604553222656,3668559,0.0,0.0
2024-01-18 00:00:00+05:30,241.6719578558571,259.81014393938597,240.45849260140687,252.56124877929688,13669572,0.0,0.0
2024-01-19 00:00:00+05:30,255.94621760517674,268.1128559521312,254.22182552200545,263.3228454589844,14235444,0.0,0.0
2024-01-23 00:00:00+05:30,269.54981943853255,269.6456254814794,250.35785468280315,253.07217407226562,6585585,0.0,0.0
2024-01-24 00:00:00+05:30,254.44539120854353,259.61859726253437,251.3159212405232,256.552978515625,3091435,0.0,0.0
2024-01-25 00:00:00+05:30,259.299236869507,259.96985006373495,255.53110875177828,257.4471130371094,1546594,0.0,0.0
2024-01-29 00:00:00+05:30,260.5765918521167,268.8792676315144,258.213512021922,264.15313720703125,5919964,0.0,0.0
2024-01-30 00:00:00+05:30,267.0909529942571,283.1534789583387,265.9732937098946,274.0524597167969,14435830,0.0,0.0
2024-01-31 00:00:00+05:30,277.0861416483096,277.0861416483096,267.31450863879803,272.3919372558594,5269129,0.0,0.0
2024-02-01 00:00:00+05:30,273.2860571706774,280.3752667426686,270.1885132020179,278.68280029296875,4610217,0.0,0.0
2024-02-02 00:00:00+05:30,279.09795536726295,287.27289883866746,276.6390696628696,285.4207458496094,9224964,0.0,0.0
2024-02-05 00:00:00+05:30,285.1333570768187,296.4697250317949,281.0458853387748,293.4679870605469,9466552,0.0,0.0
2024-02-06 00:00:00+05:30,295.0646275721251,329.8081642366101,284.8459489166596,307.1993103027344,25406701,0.0,0.0
2024-02-07 00:00:00+05:30,309.62627831540163,317.2264143683301,302.08999347416267,311.41455078125,9954616,0.0,0.0
2024-02-08 00:00:00+05:30,312.6918692603691,332.107373947358,308.9556670410073,327.7325134277344,14212656,0.0,0.0
2024-02-09 00:00:00+05:30,330.8619944834728,334.91754061225356,320.6433151436461,329.6485290527344,9378834,0.0,0.0
2024-02-12 00:00:00+05:30,331.97965742222357,331.97965742222357,291.5519858365464,299.4714660644531,8691124,0.0,0.0
2024-02-13 00:00:00+05:30,299.5352740889574,304.2295071497069,283.28119537172654,300.0781555175781,8704672,0.0,0.0
2024-02-14 00:00:00+05:30,300.1740079732934,322.4315945059789,292.8931859988803,318.53570556640625,16876045,0.0,0.0
2024-02-15 00:00:00+05:30,323.7088631850962,367.48956536414124,321.25000702898353,359.6658630371094,42022867,0.0,0.0
2024-02-16 00:00:00+05:30,362.66764006707433,394.05816859604334,355.0994008236026,366.37188720703125,29453875,0.0,0.0
2024-02-19 00:00:00+05:30,367.8727950093128,389.5874988583115,366.7231808305475,379.4965515136719,14973933,0.0,0.0
2024-02-20 00:00:00+05:30,381.1890274917469,402.3608796238995,366.59545835647384,386.20257568359375,19496004,0.0,0.0
2024-02-21 00:00:00+05:30,388.8849560138299,398.5288570637621,369.2778686203869,373.74853515625,13007422,0.0,0.0
2024-02-22 00:00:00+05:30,378.0914461078743,389.39588724502494,365.8609578107439,382.2427978515625,14215017,0.0,0.0
2024-02-23 00:00:00+05:30,385.75547816364343,385.94709026590607,374.8981412064765,377.83599853515625,6027859,0.0,0.0
2024-02-26 00:00:00+05:30,375.1216752773641,379.3368783631607,359.7616879531427,364.040771484375,6269761,0.0,0.0
2024-02-27 00:00:00+05:30,366.563510633197,372.8544043165782,359.31464414917554,366.78704833984375,9126498,0.0,0.0
2024-02-28 00:00:00+05:30,370.2358668243493,374.2594578939465,358.42049845903813,362.2205810546875,6455437,0.0,0.0
2024-02-29 00:00:00+05:30,364.6794480608321,364.80717972221186,347.43541065143523,349.06402587890625,7681069,0.0,0.0
2024-03-01 00:00:00+05:30,354.0456405674104,379.30493418765514,353.1195641159162,376.2712707519531,16145448,0.0,0.0
2024-03-04 00:00:00+05:30,379.36881972352654,408.2366134840681,379.3049392754379,399.1036682128906,24780336,0.0,0.0
2024-03-05 00:00:00+05:30,401.658306934842,407.91724562637876,394.69682953533254,403.31884765625,9599257,0.0,0.0
2024-03-06 00:00:00+05:30,404.91550947900373,413.2182131177371,394.69683104198737,404.8197326660156,9751120,0.0,0.0
2024-03-07 00:00:00+05:30,406.1929022295727,411.01483847709443,400.66842719013704,402.4247741699219,6128920,0.0,0.0
2024-03-11 00:00:00+05:30,404.21300144020177,410.66355274288,389.9068505428221,393.00439453125,7452646,0.0,0.0
2024-03-12 00:00:00+05:30,396.93216997239443,400.60449146539133,385.1168022798677,391.3118896484375,7114618,0.0,0.0
2024-03-13 00:00:00+05:30,395.11200096193556,395.55907642199935,359.6659219017281,366.4677429199219,8455125,0.0,0.0
2024-03-14 00:00:00+05:30,366.4676718048161,377.1334249086276,358.93138784235,366.05255126953125,6103764,0.0,0.0
2024-03-15 00:00:00+05:30,370.1081412480848,375.9838853039006,327.6367065762349,354.8758850097656,25914057,0.0,0.0
2024-03-18 00:00:00+05:30,355.751504115474,359.35118946966236,346.5415505026559,353.6111755371094,4199797,5.666667,0.0
2024-03-19 00:00:00+05:30,353.48146421788556,362.6589963783742,345.925396721808,353.9354553222656,8245039,0.0,0.0
2024-03-20 00:00:00+05:30,359.9673426267245,369.69618972474404,353.35173847610525,366.58294677734375,5345346,0.0,0.0
2024-03-21 00:00:00+05:30,369.0151244344361,386.94864676178133,368.723270924513,383.28411865234375,5951128,0.0,0.0
2024-03-22 00:00:00+05:30,384.06242789906054,386.5270611048315,375.3713388465654,377.3171081542969,4846110,0.0,0.0
2024-03-26 00:00:00+05:30,379.03585539564386,399.33671652628954,375.3713272710984,396.5802001953125,8318839,0.0,0.0
2024-03-27 00:00:00+05:30,396.90453165127013,408.481853515607,383.997598732254,388.3755798339844,8831590,0.0,0.0
2024-03-28 00:00:00+05:30,391.71579964933125,396.28836952103035,384.0948597598608,389.3160095214844,5168940,0.0,0.0
2024-04-01 00:00:00+05:30,393.2400256259849,394.6669014786054,377.80358569967433,383.31658935546875,6410716,0.0,0.0
2024-04-02 00:00:00+05:30,385.9108977639028,411.85450798825605,382.76523346547066,408.6764221191406,10512811,0.0,0.0
2024-04-03 00:00:00+05:30,408.6764370396295,434.23087058842617,405.4334782206664,412.2760925292969,20134173,0.0,0.0
2024-04-04 00:00:00+05:30,414.44888581757954,416.13522327097695,397.8125513643498,403.2607116699219,8523888,0.0,0.0
2024-04-05 00:00:00+05:30,405.2713255656602,420.67531257889607,403.55253696951576,407.57379150390625,7769421,0.0,0.0
2024-04-08 00:00:00+05:30,411.5302059899909,417.691818655645,401.15277964422694,405.1091613769531,6084534,0.0,0.0
2024-04-09 00:00:00+05:30,407.37925327570326,412.60040309296943,401.21764034046083,408.4494323730469,3361321,0.0,0.0
2024-04-10 00:00:00+05:30,409.7790289279658,420.28617133531526,406.3414813711682,409.8438720703125,11620357,0.0,0.0
2024-04-12 00:00:00+05:30,409.9087334965608,413.6381047802281,394.21286346463893,396.3207702636719,10294717,0.0,0.0
2024-04-15 00:00:00+05:30,396.32081013297216,412.7949776491761,386.23523648717537,403.3255920410156,13902802,0.0,0.0
2024-04-16 00:00:00+05:30,398.817851628704,411.7896574429164,396.35321832173156,404.03900146484375,7082797,0.0,0.0
2024-04-18 00:00:00+05:30,404.07144096363925,408.54668667282726,389.18628776758834,391.1969299316406,7090167,0.0,0.0
2024-04-19 00:00:00+05:30,391.7481925309301,400.11500610357626,386.5919159809702,389.0565490722656,6219927,0.0,0.0
2024-04-22 00:00:00+05:30,393.04539292851774,399.8555853802495,385.9108957014378,387.078369140625,3729898,0.0,0.0
2024-04-23 00:00:00+05:30,389.8024443364318,390.8077802590123,381.79235666763896,383.1544189453125,3422259,0.0,0.0
2024-04-24 00:00:00+05:30,385.2623333011528,398.1044229538916,382.0193744709467,394.5696105957031,4776244,0.0,0.0
2024-04-25 00:00:00+05:30,391.7481978184434,402.44992865834365,390.4834596861245,397.26123046875,5229909,0.0,0.0
2024-04-26 00:00:00+05:30,401.63920060411914,413.08680539148287,399.6609801528982,407.5413513183594,9480820,0.0,0.0
