Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-07 00:00:00+05:30,586.8723905396959,586.9219537333896,562.2334316018969,565.1583862304688,39420,0.0,0.0
2024-05-08 00:00:00+05:30,574.0819930339384,586.9220082629994,565.1584387380741,574.8256225585938,21953,0.0,0.0
2024-05-09 00:00:00+05:30,560.7957384680144,579.4856618473856,546.5676523593171,552.0209350585938,28994,0.0,0.0
2024-05-10 00:00:00+05:30,555.0450562464641,565.1584297238142,544.6838062648493,563.1258544921875,12667,0.0,0.0
2024-05-13 00:00:00+05:30,565.158401226635,572.7434460813653,555.2433415559923,567.2405395507812,10029,0.0,0.0
2024-05-14 00:00:00+05:30,558.713612275965,593.8625109013732,558.713612275965,581.5182495117188,17299,0.0,0.0
2024-05-15 00:00:00+05:30,580.1797644947153,624.6487847243546,580.1797644947153,606.0084838867188,36119,0.0,0.0
2024-05-16 00:00:00+05:30,615.0807067689566,615.0807067689566,594.6557079110878,600.4559936523438,20707,0.0,0.0
2024-05-17 00:00:00+05:30,600.356879666242,613.7422105919138,595.9446658873981,606.1571655273438,15345,0.0,0.0
2024-05-21 00:00:00+05:30,614.733677862939,616.0721866645011,584.9884999018291,590.2434692382812,30740,0.0,0.0
2024-05-22 00:00:00+05:30,593.7137929306381,621.6742748101325,591.9290941972075,598.7208862304688,10082,0.0,0.0
2024-05-23 00:00:00+05:30,607.6940334514775,607.6940334514775,585.7817151960866,599.3157958984375,4092,0.0,0.0
2024-05-24 00:00:00+05:30,599.3158013707243,606.7520962164607,586.9715398234575,592.0778198242188,16334,0.0,0.0
2024-05-27 00:00:00+05:30,594.8044512022739,604.769074023593,581.6173734856108,585.1372680664062,20479,0.0,0.0
2024-05-28 00:00:00+05:30,593.9121001918262,658.9053070660676,573.6357901770909,613.0977172851562,292330,0.0,0.0
2024-05-29 00:00:00+05:30,609.8257475348228,617.7082322649837,594.953157672905,602.6373291015625,45407,0.0,0.0
2024-05-30 00:00:00+05:30,601.8441401407947,601.8441401407947,580.4276348136436,587.1203002929688,19719,0.0,0.0
2024-05-31 00:00:00+05:30,589.9460889926771,596.6883179063913,578.0480166096315,581.9644775390625,14187,0.0,0.0
2024-06-03 00:00:00+05:30,585.038088732433,604.7195186558722,575.5692187698819,577.8496704101562,24642,0.0,0.0
2024-06-04 00:00:00+05:30,586.5253699872022,586.5253699872022,495.75300658485935,525.1511840820312,43441,0.0,0.0
2024-06-05 00:00:00+05:30,533.0335915651231,563.1753976160514,525.2007306195812,554.0039672851562,20878,0.0,0.0
2024-06-06 00:00:00+05:30,562.332633799718,580.0309911168513,553.0620166914927,564.8609619140625,22093,0.0,0.0
2024-06-07 00:00:00+05:30,568.7774530542376,576.0154349029315,558.1187633303448,564.2660522460938,31855,0.0,0.0
2024-06-10 00:00:00+05:30,564.8113861011748,583.9970019412845,563.1753770842946,566.2986450195312,19133,0.0,0.0
2024-06-11 00:00:00+05:30,566.1498970492584,572.0493695509266,560.299987741711,566.2490234375,9770,0.0,0.0
2024-06-12 00:00:00+05:30,570.6116969399625,583.005521808337,566.3482332885862,569.372314453125,11253,0.0,0.0
2024-06-13 00:00:00+05:30,569.3722865818357,583.6995595316882,569.3722865818357,572.2972412109375,8569,0.0,0.0
2024-06-14 00:00:00+05:30,580.8737415133022,589.9460452392156,568.1329141547403,572.0989379882812,17873,0.0,0.0
2024-06-18 00:00:00+05:30,572.1485036762969,586.4262137459554,562.1838808544434,569.6697387695312,19885,0.0,0.0
2024-06-19 00:00:00+05:30,579.0394874161589,591.8795018517623,562.2334490941433,575.5196533203125,21241,0.0,0.0
2024-06-20 00:00:00+05:30,580.0310031635626,588.2109275671512,572.0989552570522,578.8907470703125,10096,0.0,0.0
2024-06-21 00:00:00+05:30,580.5763222865482,584.1953433688641,565.1584161937307,571.7023315429688,7312,0.0,0.0
2024-06-24 00:00:00+05:30,576.0649719053764,581.0225017840802,564.6626531843577,570.7108154296875,7022,0.0,0.0
2024-06-25 00:00:00+05:30,570.6612393650402,629.4079671028593,567.6371583105725,582.8567504882812,111358,0.0,0.0
2024-06-26 00:00:00+05:30,580.0309852614176,599.1174749473703,578.2958498354219,588.7562255859375,22057,0.0,0.0
2024-06-27 00:00:00+05:30,588.7562334421938,588.7562334421938,573.0904512046499,577.8992309570312,9989,0.0,0.0
2024-06-28 00:00:00+05:30,578.0480039824297,590.9871453129969,576.0649919619068,583.4021606445312,9573,0.0,0.0
2024-07-01 00:00:00+05:30,592.1769332621221,592.1769332621221,575.1230186855951,581.6173706054688,18727,0.0,0.0
2024-07-02 00:00:00+05:30,584.9885180199502,592.6231260364362,574.6768318007066,577.9984130859375,35131,0.0,0.0
2024-07-03 00:00:00+05:30,580.7250620698804,608.2889160909507,573.3878936430236,580.2293090820312,44933,0.0,0.0
2024-07-04 00:00:00+05:30,588.9545237554096,588.9545237554096,575.2717539937288,580.7250366210938,17295,0.0,0.0
2024-07-05 00:00:00+05:30,583.1046425351389,585.7817207840418,571.6031973757248,575.4204711914062,22955,0.0,0.0
2024-07-08 00:00:00+05:30,584.0466092314374,604.8186724628083,574.5281756419913,598.7208862304688,98474,0.0,0.0
2024-07-09 00:00:00+05:30,590.9375460024595,603.5792468607336,585.0380734985874,588.8554077148438,34911,0.0,0.0
2024-07-10 00:00:00+05:30,597.6797925420794,597.6797925420794,570.11593840597,575.4204711914062,19916,0.0,0.0
2024-07-11 00:00:00+05:30,581.3199311915408,587.4177170411826,573.0904438417936,578.0479736328125,12745,0.0,0.0
2024-07-12 00:00:00+05:30,579.2377953838009,588.3596623419554,573.586199294324,575.6187744140625,8524,0.0,0.0
2024-07-15 00:00:00+05:30,584.2449169488177,587.9630644898582,569.6697664845944,576.2633056640625,15361,0.0,0.0
2024-07-16 00:00:00+05:30,582.0140103352653,583.9970222955218,576.3128509495281,578.9899291992188,8126,0.0,0.0
2024-07-18 00:00:00+05:30,583.997035105955,583.997035105955,570.1159510796674,577.55224609375,12687,0.0,0.0
2024-07-19 00:00:00+05:30,573.4871044861208,576.0649959238405,560.1017732555324,564.315673828125,10882,0.0,0.0
2024-07-22 00:00:00+05:30,555.8382494134914,563.8694844683059,546.4189422436882,557.1768188476562,16245,0.0,0.0
2024-07-23 00:00:00+05:30,567.6867063774224,571.4048536035212,541.4117993129909,555.7886352539062,12105,0.0,0.0
2024-07-24 00:00:00+05:30,564.9600780846733,581.1712366737054,555.639958466718,569.8184814453125,11666,0.0,0.0
2024-07-25 00:00:00+05:30,569.0253364594541,581.022535250252,566.3978212657107,577.2052612304688,7013,0.0,0.0
2024-07-26 00:00:00+05:30,584.9389674411005,598.076421730829,573.883651511357,583.6995849609375,22584,0.0,0.0
2024-07-29 00:00:00+05:30,575.0734985082371,593.6146734083134,575.0734985082371,583.154296875,12631,0.0,0.0
2024-07-30 00:00:00+05:30,577.0565074401586,593.9121098911598,577.0565074401586,590.3427124023438,10525,0.0,0.0
2024-07-31 00:00:00+05:30,591.4333091682414,593.9120740851242,586.6740926311707,589.846923828125,6314,0.0,0.0
2024-08-01 00:00:00+05:30,589.896500144425,593.9120872957511,567.141425597946,572.9417114257812,11906,0.0,0.0
2024-08-02 00:00:00+05:30,571.057866192668,577.6513444753849,566.6952157892733,572.1484985351562,5636,0.0,0.0
2024-08-05 00:00:00+05:30,567.1414319629857,567.1414319629857,548.6002576608511,557.3751220703125,6818,0.0,0.0
2024-08-06 00:00:00+05:30,574.0819715737709,574.0819715737709,549.4430717845912,551.4756469726562,7965,0.0,0.0
2024-08-07 00:00:00+05:30,563.919052508447,564.5635556322895,552.913359822225,558.2674560546875,4342,0.0,0.0
2024-08-08 00:00:00+05:30,556.2348603812075,578.0479921608626,556.2348603812075,563.4232788085938,5074,0.0,0.0
2024-08-09 00:00:00+05:30,588.9545554380411,629.0609846583365,547.7079306443557,567.0422973632812,98577,0.0,0.0
2024-08-12 00:00:00+05:30,579.0395134700765,586.8724352048717,559.2589563432247,566.6952514648438,24868,0.0,0.0
2024-08-13 00:00:00+05:30,570.1159641427881,583.79873517887,565.1584340198074,568.9757080078125,11419,0.0,0.0
2024-08-14 00:00:00+05:30,573.7845001245469,575.0238825507203,555.24332692565,560.399169921875,6713,0.0,0.0
2024-08-16 00:00:00+05:30,568.8765335083008,579.9318489544094,553.2603149414062,559.2093505859375,14550,0.0,0.0
2024-08-19 00:00:00+05:30,558.2178801264305,569.9176388676539,555.5408018128879,558.5153198242188,6176,0.0,0.0
2024-08-20 00:00:00+05:30,566.8935647845425,573.7349805032801,558.6145137556382,567.8850708007812,10795,0.0,0.0
2024-08-21 00:00:00+05:30,573.0904410665834,614.6841279151579,570.3142365004009,589.99560546875,68980,0.0,0.0
2024-08-22 00:00:00+05:30,602.4390380431605,603.8767338862394,580.5763422422772,584.3936767578125,22730,0.0,0.0
2024-08-23 00:00:00+05:30,588.2604803424365,589.9460525960553,579.089050113002,585.0380859375,11415,0.0,0.0
2024-08-26 00:00:00+05:30,593.8129418040769,616.6175788131601,575.0734550116636,611.362548828125,54137,0.0,0.0
2024-08-27 00:00:00+05:30,614.7336832682292,624.6487426757812,597.0848896261305,600.8526000976562,15149,0.0,0.0
2024-08-28 00:00:00+05:30,610.7180962059157,622.5169805888306,591.9786097221945,599.6627807617188,38304,0.0,0.0
2024-08-29 00:00:00+05:30,608.6359392490726,608.6359392490726,584.9389819505827,590.5409545898438,12015,0.0,0.0
2024-08-30 00:00:00+05:30,599.4149174853393,603.0339384549072,585.9800237977206,591.0863037109375,8204,0.0,0.0
2024-09-02 00:00:00+05:30,592.8709842911337,594.2590562862495,575.6187568633279,580.7250366210938,8742,0.0,0.0
2024-09-03 00:00:00+05:30,583.1542406145948,590.144345361843,578.5437138043249,583.0550537109375,5929,0.0,0.0
2024-09-04 00:00:00+05:30,577.6017889114572,590.3426768960936,575.0734607992189,582.7080688476562,8309,0.0,0.0
2024-09-05 00:00:00+05:30,584.9389521023348,611.7591761664161,572.6442540148303,592.32568359375,16606,0.0,0.0
2024-09-06 00:00:00+05:30,591.9290754598998,601.6953852453045,570.5125703032157,576.5111694335938,13677,0.0,0.0
2024-09-09 00:00:00+05:30,585.1372656570634,585.1372656570634,560.2008665923271,566.14990234375,16544,0.0,0.0
2024-09-10 00:00:00+05:30,576.3128406132698,583.9474486266737,567.1909736563478,574.428955078125,5176,0.0,0.0
2024-09-11 00:00:00+05:30,579.0395032050513,579.0395032050513,567.2901813278712,568.0833740234375,7520,0.0,0.0
2024-09-12 00:00:00+05:30,573.0904362148816,573.0904362148816,563.6711297373014,568.67822265625,5154,0.0,0.0
2024-09-13 00:00:00+05:30,568.7278136834342,582.0140182034562,568.7278136834342,575.2717895507812,6435,0.0,0.0
2024-09-16 00:00:00+05:30,594.1599376217025,594.1599376217025,572.2972436348361,575.8170776367188,6608,0.0,0.0
2024-09-17 00:00:00+05:30,584.4927545061859,622.6657333840283,565.1583885810448,586.5253295898438,41251,0.0,0.0
2024-09-18 00:00:00+05:30,582.9063949225896,598.8200539367652,581.0720725335892,583.6500244140625,12513,0.0,0.0
2024-09-19 00:00:00+05:30,573.0,586.4500122070312,560.0,566.75,13904,5.0,0.0
2024-09-20 00:00:00+05:30,580.0,580.0,564.75,570.75,6548,0.0,0.0
2024-09-23 00:00:00+05:30,584.0,584.0,556.0,563.2000122070312,14401,0.0,0.0
2024-09-24 00:00:00+05:30,574.0,605.0,567.2000122070312,595.5999755859375,22854,0.0,0.0
2024-09-25 00:00:00+05:30,601.0,604.9000244140625,582.1500244140625,587.7000122070312,11658,0.0,0.0
2024-09-26 00:00:00+05:30,587.0,594.9500122070312,581.0,583.75,3763,0.0,0.0
2024-09-27 00:00:00+05:30,583.75,587.25,575.2000122070312,579.2999877929688,7229,0.0,0.0
2024-09-30 00:00:00+05:30,579.2999877929688,583.7999877929688,565.0,573.4000244140625,4824,0.0,0.0
2024-10-01 00:00:00+05:30,573.5499877929688,579.9500122070312,568.0999755859375,570.9500122070312,4056,0.0,0.0
2024-10-03 00:00:00+05:30,571.0,573.7999877929688,560.0499877929688,562.2000122070312,4703,0.0,0.0
2024-10-04 00:00:00+05:30,560.0,572.0999755859375,554.4000244140625,568.0999755859375,5262,0.0,0.0
2024-10-07 00:00:00+05:30,568.0999755859375,574.9000244140625,544.75,548.2999877929688,7507,0.0,0.0
2024-10-08 00:00:00+05:30,556.5,562.0,548.5499877929688,555.7999877929688,5708,0.0,0.0
2024-10-09 00:00:00+05:30,569.9000244140625,570.4500122070312,559.9500122070312,566.5,4629,0.0,0.0
2024-10-10 00:00:00+05:30,560.0,571.6500244140625,560.0,564.2000122070312,1790,0.0,0.0
2024-10-11 00:00:00+05:30,562.1500244140625,574.9500122070312,562.0999755859375,569.6500244140625,1348,0.0,0.0
2024-10-14 00:00:00+05:30,569.5999755859375,579.9000244140625,565.0499877929688,574.25,6392,0.0,0.0
2024-10-15 00:00:00+05:30,574.25,574.25,560.3499755859375,562.4500122070312,5926,0.0,0.0
2024-10-16 00:00:00+05:30,570.9000244140625,570.9000244140625,561.0499877929688,568.5499877929688,4199,0.0,0.0
2024-10-17 00:00:00+05:30,565.0,568.9000244140625,551.5,561.4500122070312,2192,0.0,0.0
2024-10-18 00:00:00+05:30,560.0,563.0,550.0,558.8499755859375,3661,0.0,0.0
2024-10-21 00:00:00+05:30,560.0,560.0,549.9500122070312,553.5499877929688,3749,0.0,0.0
2024-10-22 00:00:00+05:30,553.5999755859375,553.5999755859375,526.9500122070312,532.4500122070312,5278,0.0,0.0
2024-10-23 00:00:00+05:30,530.0,534.7999877929688,521.0499877929688,526.4000244140625,2969,0.0,0.0
2024-10-24 00:00:00+05:30,526.4000244140625,567.2000122070312,521.5499877929688,537.4500122070312,5473,0.0,0.0
2024-10-25 00:00:00+05:30,544.75,548.9000244140625,505.5,520.0,6829,0.0,0.0
2024-10-28 00:00:00+05:30,538.25,538.25,511.25,523.3499755859375,5489,0.0,0.0
2024-10-29 00:00:00+05:30,532.0,564.8499755859375,526.1500244140625,549.75,10931,0.0,0.0
2024-10-30 00:00:00+05:30,549.75,570.2999877929688,549.75,558.5999755859375,12452,0.0,0.0
2024-10-31 00:00:00+05:30,561.0499877929688,569.5,550.2000122070312,563.6500244140625,3912,0.0,0.0
2024-11-01 00:00:00+05:30,572.9000244140625,572.9000244140625,551.0,560.5499877929688,3081,0.0,0.0
2024-11-04 00:00:00+05:30,561.4000244140625,568.0,555.25,558.7999877929688,6372,0.0,0.0
2024-11-05 00:00:00+05:30,558.0,563.8499755859375,546.0,560.4000244140625,1955,0.0,0.0
2024-11-06 00:00:00+05:30,561.0499877929688,573.0,561.0499877929688,570.1500244140625,4190,0.0,0.0
2024-11-07 00:00:00+05:30,567.9500122070312,576.25,564.7999877929688,569.2999877929688,3216,0.0,0.0
2024-11-08 00:00:00+05:30,571.0,572.9500122070312,551.2000122070312,567.9500122070312,3530,0.0,0.0
2024-11-11 00:00:00+05:30,567.9500122070312,572.5999755859375,555.8499755859375,563.9500122070312,5883,0.0,0.0
2024-11-12 00:00:00+05:30,566.9500122070312,567.9000244140625,533.2000122070312,540.8499755859375,5107,0.0,0.0
2024-11-13 00:00:00+05:30,535.0,550.4500122070312,510.45001220703125,535.25,8526,0.0,0.0
2024-11-14 00:00:00+05:30,549.7999877929688,549.7999877929688,511.0,516.2000122070312,5335,0.0,0.0
2024-11-18 00:00:00+05:30,516.1500244140625,516.2000122070312,500.8500061035156,505.75,4213,0.0,0.0
2024-11-19 00:00:00+05:30,513.9000244140625,526.9500122070312,504.0,508.6000061035156,4517,0.0,0.0
2024-11-21 00:00:00+05:30,509.0,516.6500244140625,502.8999938964844,506.70001220703125,6558,0.0,0.0
2024-11-22 00:00:00+05:30,517.0,521.0499877929688,500.0,510.20001220703125,2983,0.0,0.0
2024-11-25 00:00:00+05:30,521.0,525.0499877929688,507.95001220703125,508.75,4583,0.0,0.0
2024-11-26 00:00:00+05:30,529.8499755859375,529.8499755859375,509.0,510.75,6374,0.0,0.0
2024-11-27 00:00:00+05:30,525.0,525.0,506.20001220703125,514.75,4350,0.0,0.0
2024-11-28 00:00:00+05:30,523.7000122070312,527.0,501.1000061035156,510.95001220703125,9299,0.0,0.0
2024-11-29 00:00:00+05:30,517.0499877929688,521.4000244140625,510.54998779296875,518.8499755859375,2708,0.0,0.0
2024-12-02 00:00:00+05:30,528.7999877929688,528.7999877929688,511.70001220703125,519.4500122070312,3162,0.0,0.0
2024-12-03 00:00:00+05:30,527.0,527.0,516.1500244140625,520.5499877929688,5095,0.0,0.0
2024-12-04 00:00:00+05:30,521.25,533.5,520.7000122070312,530.1500244140625,5416,0.0,0.0
2024-12-05 00:00:00+05:30,536.0,536.0,517.5999755859375,522.6500244140625,11020,0.0,0.0
2024-12-06 00:00:00+05:30,529.2000122070312,564.0,524.4000244140625,558.9500122070312,17652,0.0,0.0
2024-12-09 00:00:00+05:30,567.7999877929688,573.1500244140625,543.5,545.1500244140625,8292,0.0,0.0
2024-12-10 00:00:00+05:30,545.1500244140625,564.9000244140625,545.1500244140625,562.4000244140625,7341,0.0,0.0
2024-12-11 00:00:00+05:30,568.0499877929688,609.0,550.3499755859375,594.5999755859375,71215,0.0,0.0
2024-12-12 00:00:00+05:30,600.0,607.0,588.0,591.2999877929688,8272,0.0,0.0
2024-12-13 00:00:00+05:30,585.9000244140625,590.0999755859375,576.7000122070312,581.0499877929688,4674,0.0,0.0
2024-12-16 00:00:00+05:30,577.0,581.7000122070312,573.0,574.4000244140625,2757,0.0,0.0
2024-12-17 00:00:00+05:30,577.4000244140625,578.2000122070312,565.0499877929688,567.4000244140625,3905,0.0,0.0
2024-12-18 00:00:00+05:30,569.2000122070312,571.0999755859375,562.2000122070312,568.7000122070312,3846,0.0,0.0
2024-12-19 00:00:00+05:30,563.5,567.0,555.5,562.0499877929688,3534,0.0,0.0
2024-12-20 00:00:00+05:30,556.9000244140625,569.7000122070312,543.0499877929688,548.4000244140625,2510,0.0,0.0
2024-12-23 00:00:00+05:30,551.2999877929688,566.75,543.5,553.7999877929688,3593,0.0,0.0
2024-12-24 00:00:00+05:30,553.5499877929688,583.3499755859375,550.5499877929688,564.9000244140625,4771,0.0,0.0
2024-12-26 00:00:00+05:30,564.9000244140625,570.2999877929688,555.2000122070312,556.4500122070312,1696,0.0,0.0
2024-12-27 00:00:00+05:30,556.4500122070312,583.0,549.25,573.4000244140625,10289,0.0,0.0
2024-12-30 00:00:00+05:30,573.4000244140625,580.5499877929688,552.9500122070312,557.9000244140625,5373,0.0,0.0
2024-12-31 00:00:00+05:30,557.7000122070312,557.7000122070312,539.3499755859375,548.1500244140625,6201,0.0,0.0
2025-01-01 00:00:00+05:30,551.0,568.0,544.2000122070312,561.1500244140625,4867,0.0,0.0
2025-01-02 00:00:00+05:30,561.0999755859375,567.2000122070312,544.5999755859375,558.25,7636,0.0,0.0
2025-01-03 00:00:00+05:30,558.25,575.75,557.7000122070312,570.3499755859375,6704,0.0,0.0
2025-01-06 00:00:00+05:30,573.4000244140625,573.4000244140625,546.0499877929688,548.8499755859375,4994,0.0,0.0
2025-01-07 00:00:00+05:30,558.7000122070312,565.75,550.7000122070312,552.75,4232,0.0,0.0
2025-01-08 00:00:00+05:30,553.0,565.75,551.0,556.75,3172,0.0,0.0
2025-01-09 00:00:00+05:30,559.7000122070312,559.7999877929688,548.0499877929688,550.3499755859375,2888,0.0,0.0
2025-01-10 00:00:00+05:30,553.0499877929688,553.9500122070312,528.0,533.6500244140625,3378,0.0,0.0
2025-01-13 00:00:00+05:30,516.0,534.7000122070312,505.0,509.6000061035156,5632,0.0,0.0
2025-01-14 00:00:00+05:30,512.2999877929688,519.4500122070312,499.95001220703125,514.1500244140625,5130,0.0,0.0
2025-01-15 00:00:00+05:30,521.6500244140625,547.8499755859375,516.9000244140625,536.2000122070312,5068,0.0,0.0
2025-01-16 00:00:00+05:30,539.0,546.7999877929688,522.2999877929688,524.5499877929688,3201,0.0,0.0
2025-01-17 00:00:00+05:30,527.2999877929688,536.9000244140625,527.0999755859375,533.6500244140625,3563,0.0,0.0
2025-01-20 00:00:00+05:30,544.4000244140625,544.4000244140625,529.5,530.6500244140625,2110,0.0,0.0
2025-01-21 00:00:00+05:30,530.0,540.0,530.0,534.6500244140625,1581,0.0,0.0
2025-01-22 00:00:00+05:30,532.2999877929688,537.4000244140625,525.4000244140625,530.6500244140625,2691,0.0,0.0
2025-01-23 00:00:00+05:30,530.7000122070312,562.75,529.0,552.0999755859375,4053,0.0,0.0
2025-01-24 00:00:00+05:30,554.4500122070312,554.4500122070312,530.0,533.0499877929688,2074,0.0,0.0
2025-01-27 00:00:00+05:30,528.2000122070312,530.5,517.0,518.5999755859375,3806,0.0,0.0
2025-01-28 00:00:00+05:30,521.2999877929688,524.0,506.04998779296875,517.25,3112,0.0,0.0
2025-01-29 00:00:00+05:30,517.4500122070312,527.0999755859375,516.0999755859375,521.5499877929688,2623,0.0,0.0
2025-01-30 00:00:00+05:30,521.5,534.7000122070312,494.8500061035156,529.6500244140625,9396,0.0,0.0
2025-01-31 00:00:00+05:30,516.0,516.0,494.8500061035156,497.0,14238,0.0,0.0
2025-02-01 00:00:00+05:30,497.95001220703125,505.0,492.95001220703125,500.95001220703125,4002,0.0,0.0
2025-02-03 00:00:00+05:30,499.95001220703125,499.95001220703125,486.0,489.8500061035156,3776,0.0,0.0
2025-02-04 00:00:00+05:30,499.04998779296875,499.04998779296875,485.3500061035156,488.45001220703125,2676,0.0,0.0
2025-02-05 00:00:00+05:30,510.0,510.0,491.0,493.45001220703125,7291,0.0,0.0
2025-02-06 00:00:00+05:30,503.0,505.0,493.8999938964844,501.95001220703125,1593,0.0,0.0
2025-02-07 00:00:00+05:30,516.9000244140625,516.9000244140625,490.0,499.25,1362,0.0,0.0
2025-02-10 00:00:00+05:30,510.0,510.0,478.6499938964844,483.5,3203,0.0,0.0
2025-02-11 00:00:00+05:30,481.1000061035156,485.29998779296875,468.0,468.3999938964844,2749,0.0,0.0
2025-02-12 00:00:00+05:30,476.79998779296875,476.79998779296875,445.0,452.8999938964844,3250,0.0,0.0
2025-02-13 00:00:00+05:30,452.45001220703125,453.79998779296875,441.25,443.3999938964844,12077,0.0,0.0
2025-02-14 00:00:00+05:30,444.0,445.0,428.1000061035156,437.70001220703125,3024,0.0,0.0
2025-02-17 00:00:00+05:30,439.95001220703125,453.0,421.95001220703125,443.0,3674,0.0,0.0
2025-02-18 00:00:00+05:30,460.0,460.0,415.0,421.25,20855,0.0,0.0
2025-02-19 00:00:00+05:30,429.5,454.95001220703125,422.75,445.75,5729,0.0,0.0
2025-02-20 00:00:00+05:30,441.04998779296875,474.0,435.3999938964844,456.0,13621,0.0,0.0
2025-02-21 00:00:00+05:30,461.25,478.8999938964844,453.04998779296875,472.3500061035156,8699,0.0,0.0
2025-02-24 00:00:00+05:30,472.29998779296875,497.6499938964844,463.04998779296875,483.1499938964844,24053,0.0,0.0
2025-02-25 00:00:00+05:30,488.25,499.0,464.75,476.20001220703125,13793,0.0,0.0
2025-02-27 00:00:00+05:30,487.0,487.0,448.04998779296875,458.1000061035156,4864,0.0,0.0
2025-02-28 00:00:00+05:30,458.3999938964844,461.95001220703125,435.0,439.45001220703125,4693,0.0,0.0
2025-03-03 00:00:00+05:30,469.75,469.75,426.8999938964844,438.3500061035156,5025,0.0,0.0
2025-03-04 00:00:00+05:30,439.04998779296875,444.3999938964844,416.04998779296875,422.70001220703125,5464,0.0,0.0
2025-03-05 00:00:00+05:30,438.5,438.5,425.79998779296875,430.54998779296875,3108,0.0,0.0
2025-03-06 00:00:00+05:30,438.20001220703125,438.29998779296875,421.5,426.45001220703125,2690,0.0,0.0
2025-03-07 00:00:00+05:30,430.3999938964844,450.0,429.5,443.3999938964844,3018,0.0,0.0
2025-03-10 00:00:00+05:30,465.0,465.0,432.6000061035156,439.0,8324,0.0,0.0
2025-03-11 00:00:00+05:30,436.04998779296875,444.70001220703125,430.0,441.3999938964844,2033,0.0,0.0
2025-03-12 00:00:00+05:30,445.6499938964844,446.3500061035156,435.0,439.1000061035156,2031,0.0,0.0
2025-03-13 00:00:00+05:30,425.0,448.95001220703125,425.0,438.6499938964844,3851,0.0,0.0
2025-03-17 00:00:00+05:30,438.6499938964844,454.95001220703125,418.79998779296875,426.6499938964844,5424,0.0,0.0
2025-03-18 00:00:00+05:30,426.6499938964844,426.6499938964844,426.6499938964844,426.6499938964844,0,0.0,0.0
2025-03-19 00:00:00+05:30,441.0,453.45001220703125,437.1000061035156,445.8500061035156,5126,0.0,0.0
2025-03-20 00:00:00+05:30,462.95001220703125,462.95001220703125,442.29998779296875,447.54998779296875,6377,0.0,0.0
2025-03-21 00:00:00+05:30,435.0,464.6000061035156,435.0,452.70001220703125,3212,0.0,0.0
2025-03-24 00:00:00+05:30,462.0,470.0,452.70001220703125,459.79998779296875,7330,0.0,0.0
2025-03-25 00:00:00+05:30,460.1499938964844,463.54998779296875,425.0,431.6499938964844,13407,0.0,0.0
2025-03-26 00:00:00+05:30,434.95001220703125,441.0,427.0,429.8500061035156,5066,0.0,0.0
2025-03-27 00:00:00+05:30,440.1499938964844,440.1499938964844,417.1000061035156,421.8999938964844,16005,0.0,0.0
2025-03-28 00:00:00+05:30,426.95001220703125,438.8500061035156,410.79998779296875,414.79998779296875,11858,0.0,0.0
2025-04-01 00:00:00+05:30,411.0,441.5,409.0,439.70001220703125,6460,0.0,0.0
2025-04-02 00:00:00+05:30,439.70001220703125,455.54998779296875,431.8999938964844,452.04998779296875,5732,0.0,0.0
2025-04-03 00:00:00+05:30,454.79998779296875,470.0,454.1000061035156,458.20001220703125,4494,0.0,0.0
2025-04-04 00:00:00+05:30,455.5,455.5,439.6000061035156,444.3500061035156,3685,0.0,0.0
2025-04-07 00:00:00+05:30,442.0,442.0,388.1000061035156,406.3999938964844,26381,0.0,0.0
2025-04-08 00:00:00+05:30,406.0,431.79998779296875,406.0,420.45001220703125,5392,0.0,0.0
2025-04-09 00:00:00+05:30,421.8999938964844,428.95001220703125,408.6000061035156,423.79998779296875,2804,0.0,0.0
2025-04-11 00:00:00+05:30,440.0,440.0,423.0,436.8500061035156,3598,0.0,0.0
2025-04-15 00:00:00+05:30,435.0,450.3999938964844,424.0,444.29998779296875,3786,0.0,0.0
2025-04-16 00:00:00+05:30,445.1000061035156,454.54998779296875,426.0,448.79998779296875,9243,0.0,0.0
2025-04-17 00:00:00+05:30,448.79998779296875,494.0,437.45001220703125,476.45001220703125,15055,0.0,0.0
2025-04-21 00:00:00+05:30,509.95001220703125,539.4500122070312,496.0,531.0999755859375,77403,0.0,0.0
2025-04-22 00:00:00+05:30,542.0,550.0,522.0499877929688,533.0499877929688,14362,0.0,0.0
2025-04-23 00:00:00+05:30,545.5,545.5,505.0,510.6000061035156,11445,0.0,0.0
2025-04-24 00:00:00+05:30,514.8499755859375,540.0,511.04998779296875,522.25,7281,0.0,0.0
2025-04-25 00:00:00+05:30,532.25,532.25,494.0,498.6499938964844,8871,0.0,0.0
2025-04-28 00:00:00+05:30,509.20001220703125,513.2000122070312,479.25,490.3500061035156,13566,0.0,0.0
2025-04-29 00:00:00+05:30,490.3500061035156,507.8999938964844,490.1000061035156,495.3999938964844,7389,0.0,0.0
2025-04-30 00:00:00+05:30,496.0,509.0,486.0,499.70001220703125,5537,0.0,0.0
2025-05-02 00:00:00+05:30,499.8500061035156,504.20001220703125,496.0,496.0,1293,0.0,0.0
2025-05-05 00:00:00+05:30,492.70001220703125,511.45001220703125,486.0,492.25,7440,0.0,0.0
2025-05-06 00:00:00+05:30,500.0,501.8999938964844,486.0,491.5,4947,0.0,0.0
2025-05-07 00:00:00+05:30,492.79998779296875,504.3999938964844,480.3999938964844,500.75,4234,0.0,0.0
