Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-26 00:00:00+05:30,142.26999042459892,143.40271327829794,141.22789093006912,142.1793670654297,4273205,0.0,0.0
2023-06-27 00:00:00+05:30,143.94643100138262,143.94643100138262,142.587163527629,143.04025268554688,9730174,0.0,0.0
2023-06-28 00:00:00+05:30,143.04026893673782,145.12446823820454,141.86223422687488,143.67459106445312,40243993,0.0,0.0
2023-06-30 00:00:00+05:30,145.8947133103947,145.8947133103947,144.03704494069507,145.26039123535156,7840112,0.0,0.0
2023-07-03 00:00:00+05:30,145.2603995464225,147.93362304738542,144.98854326236855,147.616455078125,9548822,0.0,0.0
2023-07-04 00:00:00+05:30,147.25396219739062,147.61642795808044,144.98851662512305,146.075927734375,5394282,0.0,0.0
2023-07-05 00:00:00+05:30,146.8008877090925,148.97571014427962,146.21187733249127,147.5258331298828,8795342,0.0,0.0
2023-07-06 00:00:00+05:30,147.5258264863783,150.24436132153076,147.29928191678223,149.8818817138672,9845699,0.0,0.0
2023-07-07 00:00:00+05:30,149.97252834681706,150.42561755632408,147.52584938091633,148.16017150878906,7597171,0.0,0.0
2023-07-10 00:00:00+05:30,148.52261401365257,149.88188142864215,147.25396995720226,147.4805145263672,5437687,0.0,0.0
2023-07-11 00:00:00+05:30,147.933620816881,149.61005635394926,147.61645285240274,149.15696716308594,6343183,0.0,0.0
2023-07-12 00:00:00+05:30,150.38029122907133,153.14413790341592,149.7459691629555,151.92079162597656,15614026,0.0,0.0
2023-07-13 00:00:00+05:30,152.82694481831987,153.41596893275505,151.51298922024404,152.05670166015625,11350009,0.0,0.0
2023-07-14 00:00:00+05:30,153.14415241731675,153.82378622981963,152.41920691854327,153.37069702148438,9448062,0.0,0.0
2023-07-17 00:00:00+05:30,152.0567286546694,152.60042736392228,150.5615260930595,150.78807067871094,4968847,0.0,0.0
2023-07-18 00:00:00+05:30,150.7880759739189,152.37388812916763,150.47092183917994,151.2411651611328,4322257,0.0,0.0
2023-07-19 00:00:00+05:30,151.5130173602425,152.19265112276796,150.51622947151571,151.10523986816406,5968174,0.0,0.0
2023-07-20 00:00:00+05:30,151.33178284442997,152.32858454972802,150.42560450404417,151.5130157470703,5217131,0.0,0.0
2023-07-21 00:00:00+05:30,151.64893836849348,154.95648350901143,150.87868131140587,154.5487060546875,7842863,0.0,0.0
2023-07-24 00:00:00+05:30,155.54550758650942,156.08922012507568,154.2768634327671,154.9564971923828,8451631,0.0,0.0
2023-07-25 00:00:00+05:30,155.86268148256863,157.08602782740456,155.22835938150678,156.76885986328125,10480578,0.0,0.0
2023-07-26 00:00:00+05:30,157.53911006271204,157.94688755059317,155.8626746015312,156.72354125976562,9103949,0.0,0.0
2023-07-27 00:00:00+05:30,157.17663137502396,157.35786427881797,154.6846409230997,154.9564971923828,7731146,0.0,0.0
2023-07-28 00:00:00+05:30,154.6846557125831,158.53591405195968,153.05353176811587,155.68145751953125,9004252,0.0,0.0
2023-07-31 00:00:00+05:30,156.58761545575038,160.8466507669599,155.31895751958805,160.43887329101562,9277749,0.0,0.0
2023-08-01 00:00:00+05:30,158.8530751403704,160.39357564382894,157.94689674690244,160.12171936035156,5584773,0.0,0.0
2023-08-02 00:00:00+05:30,160.3935676679826,161.88875641197993,157.67503262276256,159.44207763671875,8975495,0.0,0.0
2023-08-03 00:00:00+05:30,158.8077645333976,159.30616541862557,155.40959553482276,155.95330810546875,6152393,0.0,0.0
2023-08-04 00:00:00+05:30,157.0860137939453,158.08280162736912,155.95329091924765,157.0860137939453,4605271,0.0,0.0
2023-08-07 00:00:00+05:30,157.94688755059317,158.12812045329764,155.95329796647553,156.72354125976562,2240015,0.0,0.0
2023-08-08 00:00:00+05:30,156.67822249730733,157.49379126339977,156.4063800691267,157.0860137939453,3631238,0.0,0.0
2023-08-09 00:00:00+05:30,157.08602584878454,160.6201159581752,157.0407141648827,160.30294799804688,4852294,0.0,0.0
2023-08-10 00:00:00+05:30,161.39037637625958,162.8855651850537,160.30295124929853,161.88876342773438,10430692,0.0,0.0
2023-08-11 00:00:00+05:30,162.11529899176435,162.84024442695025,160.1217094153912,160.57479858398438,4112277,0.0,0.0
2023-08-14 00:00:00+05:30,163.11211575283093,163.51989327677595,160.71074846845508,161.2997589111328,12876956,0.0,0.0
2023-08-16 00:00:00+05:30,159.75924550511255,162.6137017702115,159.30615633114863,162.25123596191406,8371665,0.0,0.0
2023-08-17 00:00:00+05:30,161.93406304986243,162.2965426742428,160.4841860338925,161.0731964111328,5199363,0.0,0.0
2023-08-18 00:00:00+05:30,161.43669596645964,161.43669596645964,158.2561248699481,159.30117797851562,6734650,0.5,0.0
2023-08-21 00:00:00+05:30,159.30116091574075,160.20989541740934,158.39242641407216,159.9827117919922,3599820,0.0,0.0
2023-08-22 00:00:00+05:30,159.98274325011627,161.66389408906255,159.5738154171937,160.0736083984375,5348036,0.0,0.0
2023-08-23 00:00:00+05:30,160.84601195245727,161.02775608538053,159.02854289084758,159.48291015625,6379611,0.0,0.0
2023-08-24 00:00:00+05:30,159.48291355063282,160.57339223757032,157.02933303847624,157.3019561767578,7976333,0.0,0.0
2023-08-25 00:00:00+05:30,157.30196859365358,159.25574248421648,157.07478493818394,158.7559356689453,4757915,0.0,0.0
2023-08-28 00:00:00+05:30,159.119431492009,159.75554292871902,158.61962469666923,159.21029663085938,4354221,0.0,0.0
2023-08-29 00:00:00+05:30,159.573792457526,160.02815973232967,158.98310668056791,159.66465759277344,4596468,0.0,0.0
2023-08-30 00:00:00+05:30,159.66464351110193,160.7551221012179,159.0285321557166,159.7100830078125,5937955,0.0,0.0
2023-08-31 00:00:00+05:30,159.7555391247302,159.93728326429274,157.25651907372563,158.25611877441406,15823452,0.0,0.0
2023-09-01 00:00:00+05:30,158.4832869064565,167.888694269949,158.4832869064565,165.16249084472656,22460960,0.0,0.0
2023-09-04 00:00:00+05:30,167.0708601746263,167.6160926097502,165.20795148902664,166.25299072265625,10998180,0.0,0.0
2023-09-05 00:00:00+05:30,166.75278574977486,169.0246220678917,165.75317222332808,166.38929748535156,13506519,0.0,0.0
2023-09-06 00:00:00+05:30,168.0250073553495,169.7061717653639,165.70774542017875,166.34385681152344,11954407,0.0,0.0
2023-09-07 00:00:00+05:30,168.11587788871756,168.29762201049485,164.48093998842097,165.16249084472656,11137801,0.0,0.0
2023-09-08 00:00:00+05:30,165.84407432424328,168.0704714528923,165.38970699732755,167.61610412597656,9737214,0.0,0.0
2023-09-11 00:00:00+05:30,168.52481961245485,168.97918688769263,165.66231132493238,166.6619110107422,10845871,0.0,0.0
2023-09-12 00:00:00+05:30,167.97958827382942,168.02501390869202,163.75396426743933,164.39007568359375,15524470,0.0,0.0
2023-09-13 00:00:00+05:30,165.29880294036553,167.8432623588102,164.39006842422017,167.11627197265625,10578786,0.0,0.0
2023-09-14 00:00:00+05:30,167.88871234493732,171.659955276034,167.38890555659955,170.751220703125,17746404,0.0,0.0
2023-09-15 00:00:00+05:30,174.2044075851137,174.2044075851137,168.6611352413634,169.61529541015625,19924829,0.0,0.0
2023-09-18 00:00:00+05:30,168.84288171086325,170.38772766848646,168.20677030080535,169.7061767578125,5022956,0.0,0.0
2023-09-20 00:00:00+05:30,169.4335639322784,172.20520724427644,169.20638028156034,171.0238494873047,12687099,0.0,0.0
2023-09-21 00:00:00+05:30,171.2055820309249,171.25102153122668,169.070064178627,169.66073608398438,7814108,0.0,0.0
2023-09-22 00:00:00+05:30,169.5698583020507,170.5694579031909,168.11587759797158,168.20675659179688,7814821,0.0,0.0
2023-09-25 00:00:00+05:30,169.02463401938385,169.6607454601974,168.3430830757573,168.5702667236328,5540062,0.0,0.0
2023-09-26 00:00:00+05:30,169.02464357419274,170.97841750989147,168.34309259203874,170.61492919921875,12446655,0.0,0.0
2023-09-27 00:00:00+05:30,172.0234462463711,172.0234462463711,169.29724270480003,170.16053771972656,5630907,0.0,0.0
2023-09-28 00:00:00+05:30,171.65994745368585,172.20519371906067,169.47899012456367,170.34228515625,14890642,0.0,0.0
2023-09-29 00:00:00+05:30,171.29646247435593,174.70421703286434,170.97839983575295,174.34072875976562,10085766,0.0,0.0
2023-10-03 00:00:00+05:30,172.02344504186735,172.02344504186735,166.8890867548129,167.7523956298828,22118500,0.0,0.0
2023-10-04 00:00:00+05:30,167.61610468838072,167.75242320662707,165.4805865644257,166.07125854492188,9360058,0.0,0.0
2023-10-05 00:00:00+05:30,164.70813137281618,167.2071512970934,164.48094774333643,165.57142639160156,11128340,0.0,0.0
2023-10-06 00:00:00+05:30,166.75280130600774,166.75280130600774,164.1174764776203,164.889892578125,5759904,0.0,0.0
2023-10-09 00:00:00+05:30,166.20754411954005,167.8432690874133,164.7081376542664,165.1170654296875,14622727,0.0,0.0
2023-10-10 00:00:00+05:30,165.662313655723,167.66152692165946,165.43513001490774,166.75279235839844,11819690,0.0,0.0
2023-10-11 00:00:00+05:30,167.57064342127268,167.84326655617159,166.07123697861155,166.52560424804688,8499601,0.0,0.0
2023-10-12 00:00:00+05:30,166.48018580868722,167.97960630722338,166.298441651159,167.61610412597656,8677885,0.0,0.0
2023-10-13 00:00:00+05:30,167.66153611530197,169.25182168821135,167.25260831264896,168.0250244140625,7435899,0.0,0.0
2023-10-16 00:00:00+05:30,170.7966521166377,171.02383574910627,169.25180618908905,169.52442932128906,12376549,0.0,0.0
2023-10-17 00:00:00+05:30,169.9333667319893,169.9788062342999,168.61570436211815,169.25181579589844,4381065,0.0,0.0
2023-10-18 00:00:00+05:30,170.84209826105302,170.88753776255174,169.070068632115,169.88792419433594,10181113,0.0,0.0
2023-10-19 00:00:00+05:30,169.02463332016583,169.61530525572292,168.16133823504805,169.29725646972656,9148124,0.0,0.0
2023-10-20 00:00:00+05:30,169.9333808797864,170.20600405015784,168.25221621765456,169.20639038085938,7912216,0.0,0.0
2023-10-23 00:00:00+05:30,168.97916805585504,168.97916805585504,167.38888276975172,167.9795684814453,4723090,0.0,0.0
2023-10-25 00:00:00+05:30,167.9795900612925,168.88832462723687,166.29842556781978,167.5252227783203,6812004,0.0,0.0
2023-10-26 00:00:00+05:30,166.75279107638318,167.3434629914861,163.48134112731918,164.39007568359375,8474867,0.0,0.0
2023-10-27 00:00:00+05:30,164.48096289525014,168.8428917563179,163.8448514473462,167.8887176513672,6422123,0.0,0.0
2023-10-30 00:00:00+05:30,168.1158826615304,171.93256479195998,167.75239440765637,171.56907653808594,7352638,0.0,0.0
2023-10-31 00:00:00+05:30,171.9325621477274,172.47780838634088,167.38888971324099,169.16091918945312,9404675,0.0,0.0
2023-11-01 00:00:00+05:30,169.16092931304192,171.56908416715063,168.1613296373457,169.66073608398438,9167869,0.0,0.0
2023-11-02 00:00:00+05:30,169.9333808797864,170.52405286043248,168.79746255839746,169.20639038085938,11471209,0.0,0.0
2023-11-03 00:00:00+05:30,169.6152799374375,173.25021774582567,168.8428639728674,172.6595458984375,7464912,0.0,0.0
2023-11-06 00:00:00+05:30,172.8413186741857,176.47625708527767,172.2506467288591,175.6584014892578,8962124,0.0,0.0
2023-11-07 00:00:00+05:30,175.74926428649496,179.92944894999073,174.79510405925717,175.56752014160156,13921916,0.0,0.0
2023-11-08 00:00:00+05:30,176.0218809306572,178.61177996477397,174.74965809723884,177.52130126953125,10186886,0.0,0.0
2023-11-09 00:00:00+05:30,178.5663379626246,178.74808209825466,174.6587766487289,175.11314392089844,5303833,0.0,0.0
2023-11-10 00:00:00+05:30,175.11313994387996,178.56633390718014,175.11313994387996,178.02108764648438,6025889,0.0,0.0
2023-11-13 00:00:00+05:30,178.0211019563673,179.29333871152755,176.38539077517333,177.93023681640625,11181086,0.0,0.0
2023-11-15 00:00:00+05:30,180.38380696002702,184.47311240748357,179.6113770512542,181.29254150390625,19769385,0.0,0.0
2023-11-16 00:00:00+05:30,184.01874078697696,184.83659631066593,182.6556390033697,183.38262939453125,18629240,0.0,0.0
2023-11-17 00:00:00+05:30,182.51934401912337,182.88283230082328,177.70304802255953,178.43003845214844,13199928,0.0,0.0
2023-11-20 00:00:00+05:30,179.92944123295638,180.3838085087972,179.0207066812748,179.7931365966797,6423265,0.0,0.0
2023-11-21 00:00:00+05:30,180.6354764616815,181.52461196107458,178.76360623928062,178.95079040527344,10720353,5.75,0.0
2023-11-22 00:00:00+05:30,178.9507797358872,179.5591460906374,177.59367676180696,178.7635955810547,7538825,0.0,0.0
2023-11-23 00:00:00+05:30,178.76360289274317,179.4655542130026,177.45329947408663,178.43601989746094,6541617,0.0,0.0
2023-11-24 00:00:00+05:30,178.6232129038155,179.5591479690045,176.09617680281661,176.7513427734375,5751331,0.0,0.0
2023-11-28 00:00:00+05:30,176.75133705857897,181.99256468543257,176.3301548678733,181.52459716796875,9277764,0.0,0.0
2023-11-29 00:00:00+05:30,182.97529649734497,182.97529649734497,179.4187405634002,179.69952392578125,8791333,0.0,0.0
2023-11-30 00:00:00+05:30,180.3078872338123,183.11569247045347,179.74633475522563,182.46054077148438,14965403,0.0,0.0
2023-12-01 00:00:00+05:30,182.74133337265351,185.54913875097853,181.80539824654517,182.086181640625,9935740,0.0,0.0
2023-12-04 00:00:00+05:30,183.91123991611556,192.70902379757285,183.49007199392884,189.10568237304688,28615290,0.0,0.0
2023-12-05 00:00:00+05:30,189.24606692003053,190.88395328060662,186.39146212106508,189.10568237304688,14557746,0.0,0.0
2023-12-06 00:00:00+05:30,190.69675555223102,190.69675555223102,186.34466353064946,189.01206970214844,12662213,0.0,0.0
2023-12-07 00:00:00+05:30,188.0293561647739,188.0293561647739,183.49007949158062,186.15748596191406,16425880,0.0,0.0
2023-12-08 00:00:00+05:30,187.04663992104162,187.46780786986733,181.6650129673306,183.396484375,10414387,0.0,0.0
2023-12-11 00:00:00+05:30,184.42599369973937,187.9825495385048,181.80537285637354,185.12794494628906,10108266,0.0,0.0
2023-12-12 00:00:00+05:30,184.33241613668199,185.1279666886992,182.08617759640663,182.8817138671875,10719911,0.0,0.0
2023-12-13 00:00:00+05:30,182.88168680524055,182.88168680524055,179.74631323511514,180.7758331298828,10892122,0.0,0.0
2023-12-14 00:00:00+05:30,183.34968476263347,183.72406738032925,180.8694624008091,183.396484375,15257294,0.0,0.0
2023-12-15 00:00:00+05:30,184.61318283459497,189.01207457567415,184.23881453880588,188.16973876953125,22863981,0.0,0.0
2023-12-18 00:00:00+05:30,188.1697531695508,188.73130565620818,184.70679618417046,186.25108337402344,8061011,0.0,0.0
2023-12-19 00:00:00+05:30,189.05889077365867,190.5095930393078,186.53186885223823,187.46780395507812,16739742,0.0,0.0
2023-12-20 00:00:00+05:30,188.82488866603114,198.4182225387787,188.07613780020387,190.18199157714844,57762576,0.0,0.0
2023-12-21 00:00:00+05:30,190.88395477604652,193.5045758297461,188.31013333212002,189.667236328125,22823936,0.0,0.0
2023-12-22 00:00:00+05:30,190.93074125694568,191.3987087600264,188.87168709963734,190.88394165039062,9910694,0.0,0.0
2023-12-26 00:00:00+05:30,191.39872612847702,195.1424664928482,190.60317558855368,194.06614685058594,17052969,0.0,0.0
2023-12-27 00:00:00+05:30,196.0783950990745,196.45276341063573,191.3987197983806,192.38145446777344,20361303,0.0,0.0
2023-12-28 00:00:00+05:30,193.27060564645512,195.51684426108625,192.19428595220202,194.95529174804688,22010872,0.0,0.0
2023-12-29 00:00:00+05:30,194.6744881757223,194.6744881757223,191.16473177832347,191.91348266601562,12171663,0.0,0.0
2024-01-01 00:00:00+05:30,192.80262699346952,193.83216129670575,191.6327081403538,192.19427490234375,4820168,0.0,0.0
2024-01-02 00:00:00+05:30,192.19426788833337,197.24831143685466,190.60316688117345,193.7853546142578,21141219,0.0,0.0
2024-01-03 00:00:00+05:30,192.3346563478907,196.9675320752059,191.3987212805044,194.90847778320312,11650902,0.0,0.0
2024-01-04 00:00:00+05:30,197.0143280140001,201.60040404624985,195.89120881030993,200.89845275878906,31054419,0.0,0.0
2024-01-05 00:00:00+05:30,201.64719487362302,203.5658644987084,199.40095656406226,202.5831298828125,20743811,0.0,0.0
2024-01-08 00:00:00+05:30,204.03384489775,206.6544659453444,203.19150904873985,203.98704528808594,19310595,0.0,0.0
2024-01-09 00:00:00+05:30,206.84166348907277,207.26283144083484,202.11518823183079,202.7703399658203,11951525,0.0,0.0
2024-01-10 00:00:00+05:30,201.22603143583834,201.22603143583834,196.2655729209404,198.51182556152344,16500666,0.0,0.0
2024-01-11 00:00:00+05:30,200.2901019475789,200.2901019475789,197.34191223420925,198.27784729003906,12586419,0.0,0.0
2024-01-12 00:00:00+05:30,200.10292244871047,210.35140869226439,198.74581944242692,209.087890625,39228118,0.0,0.0
2024-01-15 00:00:00+05:30,213.86117223702865,220.3659183831768,210.25781635773953,218.5408477783203,57884916,0.0,0.0
2024-01-16 00:00:00+05:30,219.89794650469446,223.6416868641061,216.29460497750242,220.03834533691406,34505065,0.0,0.0
2024-01-17 00:00:00+05:30,217.32411562402356,222.05059047994925,215.92021304986162,217.18373107910156,26010955,0.0,0.0
2024-01-18 00:00:00+05:30,215.31185858892277,219.47676665643317,210.2578008093298,218.58763122558594,19232183,0.0,0.0
2024-01-19 00:00:00+05:30,220.88066580642527,227.0110430738252,219.94473078182176,226.54307556152344,26391844,0.0,0.0
2024-01-23 00:00:00+05:30,229.30408802814893,229.9124401002192,213.39319212415492,215.1714630126953,20282617,0.0,0.0
2024-01-24 00:00:00+05:30,216.20100698238522,219.9447473630326,213.48680091891038,219.33639526367188,14458601,0.0,0.0
2024-01-25 00:00:00+05:30,219.94473847557236,222.28457611892952,217.88568420566517,219.05560302734375,18291957,0.0,0.0
2024-01-29 00:00:00+05:30,225.56035494662746,238.6166464949672,223.78208400186628,236.3236083984375,54127939,0.0,0.0
2024-01-30 00:00:00+05:30,240.06734471533693,246.43169174673932,232.7202487259795,233.23501586914062,51491099,0.0,0.0
2024-01-31 00:00:00+05:30,234.40492893258022,238.05508417321778,230.5208042121591,236.08961486816406,33293192,0.0,0.0
2024-02-01 00:00:00+05:30,238.33584689123526,238.33584689123526,229.72524757212665,231.7843017578125,29758133,0.0,0.0
2024-02-02 00:00:00+05:30,233.9837581237852,243.34310844873661,233.04782309129007,240.769287109375,30482663,0.0,0.0
2024-02-05 00:00:00+05:30,243.38990664759092,250.87738730354414,238.75704512920305,246.10414123535156,34001868,0.0,0.0
2024-02-06 00:00:00+05:30,248.3503710828978,255.8846368059469,243.5303112907469,254.8551025390625,36708949,0.0,0.0
2024-02-07 00:00:00+05:30,257.38213244584307,257.9904845009483,250.4094050691403,254.48072814941406,23756939,0.0,0.0
2024-02-08 00:00:00+05:30,255.55705080808067,257.9904876203953,251.86012454391275,255.65065002441406,25252940,0.0,0.0
2024-02-09 00:00:00+05:30,257.3821360435028,257.99048810711145,242.54755994450127,250.40940856933594,26743792,0.0,0.0
2024-02-12 00:00:00+05:30,245.16819379905706,249.52028599852866,240.34810551969923,241.3776397705078,30906374,0.0,0.0
2024-02-13 00:00:00+05:30,241.47124997177565,245.5893585998852,238.38266136007553,242.87515258789062,20711842,0.0,0.0
2024-02-14 00:00:00+05:30,241.47124338383804,252.37488102569154,239.59937328008735,251.6261444091797,36168962,0.0,0.0
2024-02-15 00:00:00+05:30,254.24676247253822,261.92144166530653,251.76654018690888,259.5347900390625,32831246,0.0,0.0
2024-02-16 00:00:00+05:30,261.2916059418891,263.99806673872973,256.73337753284864,260.8642883300781,27044984,4.0,0.0
2024-02-19 00:00:00+05:30,260.86430203599656,264.9951840697548,258.6801278656706,260.8168029785156,15322964,0.0,0.0
2024-02-20 00:00:00+05:30,260.9592217568226,266.9893990659022,260.24699677497483,262.6685791015625,18968785,0.0,0.0
2024-02-21 00:00:00+05:30,262.09879309384837,266.94192876233643,257.9204123333815,259.2024230957031,16340579,0.0,0.0
2024-02-22 00:00:00+05:30,260.05709420042257,262.09880007154464,254.9765500696005,260.8642883300781,16791453,0.0,0.0
2024-02-23 00:00:00+05:30,261.05419645852146,262.0987989169736,257.44560139896976,258.4902038574219,9464646,0.0,0.0
2024-02-26 00:00:00+05:30,258.20528154241174,258.20528154241174,254.31177932083062,256.258544921875,8661999,0.0,0.0
2024-02-27 00:00:00+05:30,254.54921167964952,256.5909465970721,251.60537143506045,255.78375244140625,19582774,0.0,0.0
2024-02-28 00:00:00+05:30,256.4010083260451,256.6858867430921,251.27299395562625,252.3650665283203,9118196,0.0,0.0
2024-02-29 00:00:00+05:30,251.65285782811037,252.93486874899756,248.32914083792778,251.27301025390625,17179832,0.0,0.0
2024-03-01 00:00:00+05:30,253.0773055802897,259.20245271092926,253.0773055802897,256.9233093261719,12930057,0.0,0.0
2024-03-04 00:00:00+05:30,259.01248777712027,266.4196160736849,258.775079447352,265.13763427734375,22280353,0.0,0.0
2024-03-05 00:00:00+05:30,265.89734048045153,270.59803719900646,262.7160629321727,269.4584655761719,18544484,0.0,0.0
2024-03-06 00:00:00+05:30,269.98076937902624,269.98076937902624,259.77221012668457,266.134765625,16807149,0.0,0.0
2024-03-07 00:00:00+05:30,266.13475406135626,270.02825670545684,263.28585392867444,264.0930480957031,11386963,0.0,0.0
2024-03-11 00:00:00+05:30,264.0930262477797,266.37214036927605,259.43982887878525,260.19952392578125,10684598,0.0,0.0
2024-03-12 00:00:00+05:30,260.19953914393,261.71895830729585,255.4988424467535,256.7808532714844,13780189,0.0,0.0
2024-03-13 00:00:00+05:30,257.16069388670235,257.3506321446955,240.0198238914088,242.48887634277344,20079496,0.0,0.0
2024-03-14 00:00:00+05:30,239.78242343420771,251.03558454791514,238.54789716798055,249.99098205566406,21404057,0.0,0.0
2024-03-15 00:00:00+05:30,250.6557412571773,252.9823256407185,236.36374155609252,245.71763610839844,34961065,0.0,0.0
2024-03-18 00:00:00+05:30,245.9075649696749,249.80103847902132,244.57805510935114,248.42408752441406,9246173,0.0,0.0
2024-03-19 00:00:00+05:30,248.8039201168108,250.65571661064672,243.72337625725527,246.1924285888672,8758348,0.0,0.0
2024-03-20 00:00:00+05:30,246.3823796324525,251.27298549719964,244.24570463499418,250.56076049804688,10484778,0.0,0.0
2024-03-21 00:00:00+05:30,251.36795882296744,253.50463385609632,249.13631465893081,249.7061004638672,12163200,0.0,0.0
2024-03-22 00:00:00+05:30,249.70610363982755,251.89024877593502,245.4327535192179,249.99098205566406,13025089,0.0,0.0
2024-03-26 00:00:00+05:30,248.47157586445388,254.4067846753787,246.2399315554438,252.12767028808594,10830926,0.0,0.0
2024-03-27 00:00:00+05:30,251.65283669487226,254.69167499433502,246.57229249757194,248.5665283203125,28563001,0.0,0.0
2024-03-28 00:00:00+05:30,249.23128598321298,257.35063958835366,248.75646930500568,254.54920959472656,18888942,0.0,0.0
2024-04-01 00:00:00+05:30,254.54917250636387,257.82541870084214,254.3117642018511,256.3059997558594,6440401,0.0,0.0
2024-04-02 00:00:00+05:30,256.49597122668536,260.2470055357168,255.87871535107357,258.77508544921875,14439120,0.0,0.0
2024-04-03 00:00:00+05:30,261.1966294848437,264.9476926395061,260.0570869048069,261.4815368652344,22600929,0.0,0.0
2024-04-04 00:00:00+05:30,264.61531043180776,264.61531043180776,251.9851992684711,255.45135498046875,24624383,0.0,0.0
2024-04-05 00:00:00+05:30,254.359300277449,258.2053037782054,253.07728945036015,254.4542694091797,13029904,0.0,0.0
2024-04-08 00:00:00+05:30,254.07439241494367,258.3002724348502,253.17225811643684,256.7808532714844,13011300,0.0,0.0
2024-04-09 00:00:00+05:30,256.40100356815657,258.91752614040877,254.50173687505912,255.40390014648438,13173933,0.0,0.0
2024-04-10 00:00:00+05:30,256.3535257418133,259.43983402477767,255.59380169923978,258.3002624511719,11137195,0.0,0.0
2024-04-12 00:00:00+05:30,258.2052902898611,258.7750760699701,251.6528262698792,252.3175811767578,21894584,0.0,0.0
2024-04-15 00:00:00+05:30,255.546324913889,268.6987518165732,253.64705832810094,265.7548828125,75063828,0.0,0.0
2024-04-16 00:00:00+05:30,263.0484326854855,277.81521939024674,261.3865743562451,268.888671875,79082544,0.0,0.0
2024-04-18 00:00:00+05:30,271.5951410983011,273.2095294033273,259.58228488428597,260.34197998046875,34136482,0.0,0.0
2024-04-19 00:00:00+05:30,262.8110161139465,266.6570193917033,260.2944936618026,261.3865661621094,32658724,0.0,0.0
2024-04-22 00:00:00+05:30,263.3333066477171,263.9980615603965,259.9621199717933,262.8584899902344,14184019,0.0,0.0
2024-04-23 00:00:00+05:30,262.90598904428794,264.7102865466205,261.67144834652754,262.8584899902344,8799147,0.0,0.0
2024-04-24 00:00:00+05:30,263.6182015916784,266.27716315591493,262.38366095216986,265.2800598144531,9253985,0.0,0.0
2024-04-25 00:00:00+05:30,265.28009290135174,268.3664014142999,263.9980820306403,267.7491455078125,17050557,0.0,0.0
2024-04-26 00:00:00+05:30,268.74621423987554,271.7375532312497,267.98651921938625,268.6512451171875,11070290,0.0,0.0
